SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-16-2020,Single Family Residential,1109 Siesta Ln,Houston,TX,77029,114900,3,1.0,Market Street Gardens Ext 02,1066,7200,1940,228,108,,Sold,,,http://www.redfin.com/TX/Houston/1109-Siesta-Ln-77029/home/29990599,HARMLS,87929281,N,Y,29.7712957,-95.2316228
PAST SALE,April-23-2019,Single Family Residential,10417 S La Crosse St,Houston,TX,77029,129900,4,2.0,Jacinto Gardens,1266,7200,1945,770,103,,Sold,,,http://www.redfin.com/TX/Houston/10417-S-La-Crosse-St-77029/home/30011322,HARMLS,40721641,N,Y,29.7714919,-95.2449205
PAST SALE,October-15-2018,Single Family Residential,8446 Norvic St,Houston,TX,77029,119000,4,2.0,Pleasantville Sec 02,1289,5616,1950,960,92,,Sold,,,http://www.redfin.com/TX/Houston/8446-Norvic-St-77029/home/30037222,HARMLS,85940609,N,Y,29.7626773,-95.2760965
PAST SALE,June-3-2019,Single Family Residential,8646 Tilgham St,Houston,TX,77029,149900,4,2.5,Pleasantville Sec 04,3744,6273,1955,729,40,,Sold,,,http://www.redfin.com/TX/Houston/8646-Tilgham-St-77029/home/30081640,HARMLS,61413405,N,Y,29.7653523,-95.2706995
PAST SALE,May-31-2019,Single Family Residential,8603 Berndale St,Houston,TX,77029,165000,3,2.0,Pleasantville Sec 4,1530,6018,1955,732,108,,Sold,,,http://www.redfin.com/TX/Houston/8603-Berndale-St-77029/home/30081773,HARMLS,31848372,N,Y,29.7668296,-95.2726271
PAST SALE,October-22-2018,Single Family Residential,8703 Pattibob St,Houston,TX,77029,65000,3,1.5,Pleasantville Sec 07,1284,6180,1955,953,51,,Sold,,,http://www.redfin.com/TX/Houston/8703-Pattibob-St-77029/home/30092241,HARMLS,6307031,N,Y,29.763562,-95.2697293
PAST SALE,August-20-2019,Single Family Residential,8750 Wiggins St,Houston,TX,77029,125000,3,2.0,Pleasantville Sec 07,1384,5562,1955,651,90,,Sold,,,http://www.redfin.com/TX/Houston/8750-Wiggins-St-77029/home/30092279,HARMLS,14431015,N,Y,29.7639137,-95.2676887
PAST SALE,April-3-2019,Single Family Residential,8775 Flossie Mae St,Houston,TX,77029,110000,3,1.0,Pleasantville Pleasant View,1238,6105,1954,790,89,,Sold,,,http://www.redfin.com/TX/Houston/8775-Flossie-Mae-St-77029/home/30095869,HARMLS,92028756,N,Y,29.7620647,-95.266546
PAST SALE,January-2-2019,Single Family Residential,8763 Othello St,Houston,TX,77029,52900,3,2.0,Pleasant View,1623,6105,1954,881,33,,Sold,,,http://www.redfin.com/TX/Houston/8763-Othello-St-77029/home/30096030,HARMLS,61770131,N,Y,29.7613111,-95.2670664
PAST SALE,May-22-2019,Single Family Residential,8766 Othello St,Houston,TX,77029,135000,4,1.0,Pleasant View,1294,6105,1955,741,104,,Sold,,,http://www.redfin.com/TX/Houston/8766-Othello-St-77029/home/30096034,HARMLS,86522468,N,Y,29.7609241,-95.2668725
PAST SALE,March-28-2019,Single Family Residential,8739 Cowart,Houston,TX,77029,114000,3,2.0,Pleasantville 8,1418,,1955,796,80,,Sold,,,http://www.redfin.com/TX/Houston/8739-Cowart-St-77029/home/30102020,HARMLS,12735204,N,Y,29.7650654,-95.2682193
PAST SALE,November-3-2020,Single Family Residential,8507 Northton St,Houston,TX,77029,95000,3,1.5,Pleasant View Sec 03,1592,6438,1959,210,60,,Sold,,,http://www.redfin.com/TX/Houston/8507-Northton-St-77029/home/30112703,HARMLS,61371477,N,Y,29.7559329,-95.274423
PAST SALE,February-14-2020,Single Family Residential,8506 Richcroft St,Houston,TX,77029,149000,3,2.0,Pleasant View Sec 03,1908,6438,1956,473,78,,Sold,,,http://www.redfin.com/TX/Houston/8506-Richcroft-St-77029/home/30112704,HARMLS,11067564,N,Y,29.7563388,-95.274423
PAST SALE,July-16-2019,Single Family Residential,8502 Cargill St,Houston,TX,77029,135000,3,1.5,Pleasant View,1510,7548,1959,686,89,,Sold,,,http://www.redfin.com/TX/Houston/8502-Cargill-St-77029/home/30112630,HARMLS,34267924,N,Y,29.7578176,-95.2746679
PAST SALE,March-30-2020,Single Family Residential,8726 Flossie Mae St,Houston,TX,77029,145000,4,1.0,Pleasantville Sec 06,1448,6105,1953,428,100,,Sold,,,http://www.redfin.com/TX/Houston/8726-Flossie-Mae-St-77029/home/30075114,HARMLS,94607886,N,Y,29.7616647,-95.2686682
PAST SALE,July-31-2017,Single Family Residential,1117 Siesta Ln,Jacinto City,TX,77029,39900,3,1.0,Market Street Gardens Ext 02,1066,7200,1940,1401,37,,Sold,,,http://www.redfin.com/TX/Houston/1117-Siesta-Ln-77029/home/29990601,HARMLS,75655790,N,Y,29.7709582,-95.2316024
PAST SALE,November-26-2019,Single Family Residential,11022 Invierno St,Houston,TX,77029,135000,3,2.0,Market Street Gardens Ext 02,1056,8136,1946,553,128,,Sold,,,http://www.redfin.com/TX/Houston/11022-Invierno-St-77029/home/29990699,HARMLS,24846182,N,Y,29.7694046,-95.2342925
PAST SALE,March-26-2020,Single Family Residential,11105 Oswego St,Houston,TX,77029,110490,2,1.0,Market Street Gardens Ext 02,1512,6976,1940,432,73,,Sold,,,http://www.redfin.com/TX/Houston/11105-Oswego-St-77029/home/29990708,HARMLS,42115634,N,Y,29.7689898,-95.2334786
PAST SALE,June-12-2020,Single Family Residential,1425 Sheryl St,Houston,TX,77029,149990,3,2.0,Mangum Place Sec 01,1290,7200,1960,354,116,,Sold,,,http://www.redfin.com/TX/Houston/1425-Sheryl-St-77029/home/30011242,HARMLS,18146166,N,Y,29.7652161,-95.2313781
PAST SALE,October-9-2020,Single Family Residential,1415 Horatio St,Houston,TX,77029,159000,5,3.0,Mangum Place Sec 03,2417,7140,1960,235,66,,Sold,,,http://www.redfin.com/TX/Houston/1415-Horatio-St-77029/home/30011670,HARMLS,12174289,N,Y,29.7653707,-95.2297467
PAST SALE,April-12-2019,Single Family Residential,1322 Serpentine Dr,Houston,TX,77029,139900,3,1.5,Jacinto Oaks Sec 01,1297,6180,1955,781,108,,Sold,,,http://www.redfin.com/TX/Houston/1322-Serpentine-Dr-77029/home/30096219,HARMLS,84010689,N,Y,29.766511,-95.2259946
PAST SALE,May-13-2019,Single Family Residential,1402 Belin Dr,Jacinto City,TX,77029,139900,3,1.5,Jacinto Oaks Sec 01,1139,6600,1955,750,123,,Sold,,,http://www.redfin.com/TX/Houston/1402-Belin-Dr-77029/home/30096230,HARMLS,73321621,N,Y,29.7665884,-95.2274628
PAST SALE,June-20-2019,Vacant Land,408 Gans St,Houston,TX,77029,18000,,,Fidelity,,5000,,712,,,Sold,,,http://www.redfin.com/TX/Houston/408-Gans-St-77029/home/29670793,HARMLS,72923087,N,Y,29.735969,-95.2547293
PAST SALE,February-6-2019,Vacant Land,0 Armstrong St,Houston,TX,77029,9950,,,Fidelity,,5000,,846,,,Sold,,,http://www.redfin.com/TX/HOUSTON/ARMSTRONG-ST-77029/home/29670899,HARMLS,43635011,N,Y,29.737029,-95.256702
PAST SALE,March-1-2019,Vacant Land,0 Yuma St,Houston,TX,77029,45000,,,Fidelity,,15000,,823,,,Sold,,,http://www.redfin.com/TX/HOUSTON/YUMA-ST-77029/home/29671811,HARMLS,28257089,N,Y,29.746693,-95.254478
PAST SALE,June-12-2020,Vacant Land,9830 Racine St,Houston,TX,77029,32000,,,Fidelity,,5000,,354,,,Sold,,,http://www.redfin.com/TX/Houston/9830-Racine-St-77029/home/29671888,HARMLS,80107575,N,Y,29.748335,-95.254282
PAST SALE,November-26-2019,Single Family Residential,11209 La Crosse St,Houston,TX,77029,86000,3,1.0,Market Street Gardens Ext 02,1144,7593,1940,553,75,,Sold,,,http://www.redfin.com/TX/Houston/11209-La-Crosse-St-77029/home/29990617,HARMLS,28840244,N,Y,29.7712345,-95.2320306
PAST SALE,October-29-2019,Single Family Residential,424 N Gans St,Houston,TX,77029,60000,3,1.0,Fidelity,1040,5000,1940,581,58,,Sold,,,http://www.redfin.com/TX/Houston/424-Gans-St-77029/home/29670795,HARMLS,89883005,N,Y,29.7359803,-95.2543041
PAST SALE,January-31-2020,Single Family Residential,9827 Racine St,Houston,TX,77029,143499,3,2.0,Fidelity,951,5000,2019,487,151,,Sold,,,http://www.redfin.com/TX/Houston/9827-Racine-St-77029/home/29671881,HARMLS,82109034,N,Y,29.7486924,-95.2545648
PAST SALE,January-7-2019,Single Family Residential,9723 Bucroft St,Houston,TX,77029,37600,3,2.0,Fidelity,1176,5000,1982,876,32,,Sold,,,http://www.redfin.com/TX/Houston/9723-Bucroft-St-77029/home/29673191,HARMLS,76515168,N,Y,29.7576366,-95.2565075
PAST SALE,August-19-2019,Single Family Residential,10530 Fairfax St,Houston,TX,77029,149500,3,2.0,Industrial Add,1217,5000,1950,652,123,,Sold,,,http://www.redfin.com/TX/Houston/10530-Fairfax-St-77029/home/29837437,HARMLS,74999463,N,Y,29.7606378,-95.2422281
PAST SALE,August-21-2018,Single Family Residential,9437 Clinton Dr,Houston,TX,77029,105000,3,1.5,Galena Park,1461,6480,1941,1015,72,,Sold,,,http://www.redfin.com/TX/Houston/9437-Clinton-Dr-77029/home/29969637,HARMLS,34470688,N,Y,29.7347857,-95.2594046
PAST SALE,November-27-2019,Single Family Residential,105 Georgia St,Houston,TX,77029,180000,3,2.0,Clinton Park Add,1510,7800,1950,552,119,,Sold,,,http://www.redfin.com/TX/Houston/105-Georgia-St-77029/home/29970453,HARMLS,25445108,N,Y,29.741043,-95.2631588
PAST SALE,November-26-2019,Single Family Residential,10421 S Oswego St,Houston,TX,77029,116000,3,1.0,Jacinto Gardens,1151,7289,1940,553,101,,Sold,,,http://www.redfin.com/TX/Houston/10421-S-Oswego-St-77029/home/30010928,HARMLS,6635628,N,Y,29.7689198,-95.2446655
PAST SALE,November-8-2019,Single Family Residential,1613 Caspersen Dr,Houston,TX,77029,139000,3,2.0,Mangum Place Sec 03,1287,9138,1960,571,108,,Sold,,,http://www.redfin.com/TX/Houston/1613-Casperson-Dr-77029/home/30011607,HARMLS,254534,N,Y,29.7623082,-95.2284824
PAST SALE,February-26-2020,Single Family Residential,1730 Jennifer Ln,Houston,TX,77029,249500,4,2.0,Mangum Place Add Sec 03,2328,10940,1960,461,107,,Sold,,,http://www.redfin.com/TX/Houston/1730-Jennifer-Ln-77029/home/30011636,HARMLS,8363436,N,Y,29.7600045,-95.2297059
PAST SALE,April-5-2019,Single Family Residential,11601 Tilia St,Houston,TX,77029,145000,4,2.0,Jacinto Oaks Sec 01,1900,6300,1955,788,76,,Sold,,,http://www.redfin.com/TX/Houston/11601-Tilia-St-77029/home/30096197,HARMLS,45006622,N,Y,29.7659762,-95.2269734
PAST SALE,June-16-2017,Single Family Residential,8710 Cowart St,Houston,TX,77029,139989,3,1.0,Pleasantville Sec 08,1505,5562,1957,1446,93,,Sold,,,http://www.redfin.com/TX/Houston/8710-Cowart-St-77029/home/30101969,HARMLS,39209468,N,Y,29.7646108,-95.2694437
PAST SALE,August-16-2019,Single Family Residential,8503 Northton St,Houston,TX,77029,129000,3,1.0,Pleasant View Sec 03,1506,7548,1956,655,86,,Sold,,,http://www.redfin.com/TX/Houston/8503-Northton-St-77029/home/30112702,HARMLS,43601724,N,Y,29.7559715,-95.2745863
PAST SALE,August-11-2016,Single Family Residential,8606 Josie St,Houston,TX,77029,65000,3,2.5,Pleasant View Sec 02,1500,6549,1953,1755,43,,Sold,,,http://www.redfin.com/TX/Houston/8606-Josie-St-77029/home/30096046,HARMLS,9474319,N,Y,29.7623773,-95.2723006
PAST SALE,April-13-2017,Single Family Residential,10930 Wiggins,Houston,TX,77029,164900,3,2.0,,1734,17625,2016,1510,95,,Sold,,,http://www.redfin.com/TX/Houston/10930-Wiggins-St-77029/home/112821043,HARMLS,48106944,N,Y,29.7657629,-95.2355755
PAST SALE,October-31-2016,Single Family Residential,10902 Invierno St,Jacinto City,TX,77029,74000,5,3.0,Market Street Gardens,2290,7320,1946,1674,32,,Sold,,,http://www.redfin.com/TX/Houston/10902-Invierno-St-77029/home/29990115,HARMLS,58271294,N,Y,29.7693764,-95.2373943
PAST SALE,November-18-2016,Single Family Residential,122 De Haven St,Houston,TX,77029,124000,3,2.0,Clinton Park,1074,6850,1938,1656,115,,Sold,,,http://www.redfin.com/TX/Houston/122-De-Haven-St-77029/home/29969846,HARMLS,96928204,N,Y,29.7377839,-95.2611593
PAST SALE,May-15-2017,Single Family Residential,259 Calloway St,Houston,TX,77029,130000,3,2.0,Clinton Park,1025,6621,1950,1478,127,,Sold,,,http://www.redfin.com/TX/Houston/259-Calloway-St-77029/home/29970158,HARMLS,36640163,N,Y,29.7429531,-95.2582213
PAST SALE,,Single Family Residential,1835 Demaree Ln,Houston,TX,77029,,3,1.0,,1193,5940,1955,,,,Sold,,,http://www.redfin.com/TX/Houston/1835-Demaree-Ln-77029/home/30105328,HARMLS,,N,Y,29.7582066,-95.2773619
PAST SALE,November-9-2018,Vacant Land,0 Calloway St,Houston,TX,77029,29900,,,Clinton Park,,12276,,935,,,Sold,,,http://www.redfin.com/TX/HOUSTON/CALLOWAY-ST-77029/home/29671931,HARMLS,24340129,N,Y,29.743266,-95.253981
PAST SALE,January-27-2017,Single Family Residential,9302 Rhode Island St,Houston,TX,77029,110000,3,2.5,Clinton Park,1824,6480,1970,1586,60,,Sold,,,http://www.redfin.com/TX/Houston/9302-Rhode-Island-St-77029/home/29969566,HARMLS,22879626,N,Y,29.7367269,-95.261649
PAST SALE,July-27-2020,Vacant Land,428 New Mexico St,Houston,TX,77029,25000,,,Fidelity,,5000,,309,,,Sold,,,http://www.redfin.com/TX/Houston/428-New-Mexico-St-77029/home/169835288,HARMLS,32964455,N,Y,29.745621,-95.254341
PAST SALE,December-12-2020,Vacant Land,0. Lanewell,Houston,TX,77029,29500,,,Fidelity,,5000,,171,,,Sold,,,http://www.redfin.com/TX/Houston/0-Lane-St-77029/home/173407607,HARMLS,74089180,N,Y,29.759927,-95.268807
PAST SALE,February-12-2021,Vacant Land,0000 Mccarty Rd,Houston,TX,77029,60000,,,Port Houston Ns,,5000,,109,,,Sold,,,http://www.redfin.com/TX/Houston/McCarty-Rd-77029/home/173933713,HARMLS,24857398,N,Y,29.790086,-95.277773
PAST SALE,November-22-2019,Vacant Land,TBD Signet St,Houston,TX,77029,29500,,,Fidelity,,10000,,557,,,Sold,,,http://www.redfin.com/TX/Houston/TBD-Signet-St-77029/home/169628350,HARMLS,69755569,N,Y,29.753324,-95.256441
PAST SALE,December-18-2020,Vacant Land,0 Turnbow,Houston,TX,77029,31500,,,Fidelity,,5000,,165,,,Sold,,,http://www.redfin.com/TX/Houston/Turnbow-St-77029/home/171400851,HARMLS,15761117,N,Y,29.75043,-95.256972
PAST SALE,March-5-2019,Vacant Land,3500 Cargill,Houston,TX,77029,11500,,,Fidelity,,2500,,819,,,Sold,,,http://www.redfin.com/TX/Houston/3500-Cargill-St-77029/home/143063480,HARMLS,59446299,N,Y,29.75818,-95.25376
PAST SALE,March-30-2021,Vacant Land,0 Garcroft,Houston,TX,77029,35000,,,Fidelity,,5000,,63,,,Sold,,,http://www.redfin.com/TX/HOUSTON/GARCROFT-ST-77029/home/29500125,HARMLS,22455799,N,Y,29.753811,-95.255888
PAST SALE,March-8-2021,Vacant Land,0 Nedwald St,Houston,TX,77029,36000,,,Fidelity,,5000,,85,,,Sold,,,http://www.redfin.com/TX/HOUSTON/NEDWALD-ST-77029/home/29671532,HARMLS,60887229,N,Y,29.749007,-95.255757
PAST SALE,October-21-2020,Vacant Land,336 Owens St,Houston,TX,77029,35000,,,Fidelity,,5000,,223,,,Sold,,,http://www.redfin.com/TX/Houston/336-Owens-St-77029/home/29671706,HARMLS,55388847,N,Y,29.740751,-95.2557322
PAST SALE,March-12-2021,Vacant Land,9702 Pelsey St,Houston,TX,77029,32501,,,Fidelity,,5000,,81,,,Sold,,,http://www.redfin.com/TX/Houston/9702-Pelsey-St-77029/home/29671854,HARMLS,47715273,N,Y,29.747336,-95.256818
PAST SALE,January-7-2021,Vacant Land,9735 Signet St,Houston,TX,77029,19000,,,Fidelity,,2500,,145,,,Sold,,,http://www.redfin.com/TX/Houston/9735-Signet-St-77029/home/29673090,HARMLS,21680265,N,Y,29.7535261,-95.2563067
PAST SALE,November-21-2019,Vacant Land,9707 Garcroft St,Houston,TX,77029,19900,,,Fidelity,,5000,,558,,,Sold,,,http://www.redfin.com/TX/Houston/9707-Garcroft-St-77029/home/29673138,HARMLS,52854609,N,Y,29.754197,-95.257
PAST SALE,March-12-2021,Vacant Land,0 Kerr,Houston,TX,77029,19000,,,Fidelity,,2500,,81,,,Sold,,,http://www.redfin.com/TX/HOUSTON/KERR-ST-77029/home/29673335,HARMLS,52179381,N,Y,29.755864,-95.256207
PAST SALE,November-24-2020,Vacant Land,0 Lanewell,Houston,TX,77029,19000,,,Fidelity,,8025,,189,,,Sold,,,http://www.redfin.com/TX/HOUSTON/LANEWELL-77029/home/29673495,HARMLS,48350660,N,Y,29.759718,-95.256379
PAST SALE,January-14-2021,Vacant Land,9903 Lanewell St,Houston,TX,77029,50000,,,Fidelity,,10810,,138,,,Sold,,,http://www.redfin.com/TX/Houston/9903-Lanewell-St-77029/home/29673513,HARMLS,18690144,N,Y,29.759753,-95.253531
PAST SALE,October-11-2019,Vacant Land,10525 Burman St,Houston,TX,77029,39900,,,Industrial,,5000,,599,,,Sold,,,http://www.redfin.com/TX/Houston/10525-Burman-St-77029/home/29834015,HARMLS,58081994,N,Y,29.7648479,-95.2424289
PAST SALE,,Vacant Land,271 Georgia St,Houston,TX,77029,17000,,,,,6371,,,,,,,,http://www.redfin.com/TX/Houston/271-Georgia-St-77029/home/29970435,,,N,Y,29.7422126,-95.2579301
PAST SALE,,Condo/Co-op,8515 Farqueson St,Houston,TX,77029,18000,,,,,,,,,,,,,http://www.redfin.com/TX/Houston/8515-Farqueson-St-77029/home/29978105,,,N,Y,29.7953516,-95.2770062
PAST SALE,January-12-2018,Vacant Land,0 Alsuma St,Houston,TX,77029,9000,,,Groveland Terrace,,10211,,1236,,,Sold,,,http://www.redfin.com/TX/HOUSTON/ALSUMA-ST-77029/home/29978148,HARMLS,75898099,N,Y,29.795893,-95.275293
PAST SALE,November-9-2018,Vacant Land,9825 Racine St,Houston,TX,77029,14900,,,Fidelity,,5000,,935,,,Sold,,,http://www.redfin.com/TX/Houston/9825-Racine-St-77029/home/173681522,HARMLS,15103104,N,Y,29.7487278,-95.2547938
PAST SALE,November-14-2018,Vacant Land,9744 Cargill,Houston,TX,77029,19999,,,Fidelity,,5000,,930,,,Sold,,,http://www.redfin.com/TX/Houston/9744-Cargill-St-77029/home/143300832,HARMLS,1673042,N,Y,29.7579217,-95.256462
PAST SALE,October-20-2017,Vacant Land,328 Gans St,Houston,TX,77029,9000,,,Fidelity,,5000,,1320,,,Sold,,,http://www.redfin.com/TX/Houston/328-Gans-St-77029/home/29670789,HARMLS,15626051,N,Y,29.7359432,-95.2554762
PAST SALE,June-25-2020,Vacant Land,715 Fidelity St,Houston,TX,77029,28000,,,Fidelity,,5000,,341,,,Sold,,,http://www.redfin.com/TX/Houston/715-Fidelity-St-77029/home/29670885,HARMLS,40781195,N,Y,29.738617,-95.2555078
PAST SALE,November-14-2018,Vacant Land,0 Signet,Houston,TX,77029,16550,,,Fidelity,,5000,,930,,,Sold,,,http://www.redfin.com/TX/HOUSTON/SIGNET-ST-77029/home/29673111,HARMLS,783025,N,Y,29.753138,-95.254482
PAST SALE,June-26-2017,Vacant Land,0 Cargill,Houston,TX,77029,45000,,,Port Houston Ns,,5000,,1436,,,Sold,,,http://www.redfin.com/TX/HOUSTON/CARGILL-ST-77029/home/29673223,HARMLS,46587541,N,Y,29.75842,-95.251811
PAST SALE,June-26-2019,Vacant Land,1230 Teal St,Houston,TX,77029,21000,,,Clintonview,,7250,,706,,,Sold,,,http://www.redfin.com/TX/Houston/1230-Teal-St-77029/home/30051866,HARMLS,4665343,N,Y,29.7447111,-95.2670664
PAST SALE,January-4-2021,Vacant Land,3 De Hvn,Houston,TX,77029,37000,,,Fidelity,,5000,,148,,,Sold,,,http://www.redfin.com/TX/Houston/3-De-Haven-St-77029/home/171809795,HARMLS,995966,N,Y,29.7374975,-95.2621237
PAST SALE,August-12-2020,Vacant Land,418 Armstrong St,Houston,TX,77029,29900,,,Fidelity Add,,5000,,293,,,Sold,,,http://www.redfin.com/TX/Houston/418-Armstrong-St-77029/home/29670815,HARMLS,20427608,N,Y,29.7366858,-95.2541328
PAST SALE,July-23-2020,Vacant Land,318 Armstrong St,Houston,TX,77029,22500,,,Fidelity,,5000,,313,,,Sold,,,http://www.redfin.com/TX/Houston/318-Armstrong-St-77029/home/29670903,HARMLS,31541920,N,Y,29.7366088,-95.2559162
PAST SALE,November-13-2020,Vacant Land,0 Pennsylvania,Houston,TX,77029,23000,,,Fidelity,,5000,,200,,,Sold,,,http://www.redfin.com/TX/HOUSTON/PENNSYLVANIA-ST-77029/home/29671735,HARMLS,56179128,N,Y,29.737744,-95.255114
PAST SALE,August-10-2018,Vacant Land,318 Bolden St,Houston,TX,77029,13900,,,Fidelity,,5000,,1026,,,Sold,,,http://www.redfin.com/TX/Houston/318-Bolden-St-77029/home/29671782,HARMLS,12823061,N,Y,29.738685,-95.256196
PAST SALE,December-9-2020,Vacant Land,9521 Rhode Island St,Houston,TX,77029,35000,,,Clinton Park,,6336,,174,,,Sold,,,http://www.redfin.com/TX/Houston/9521-Rhode-Island-St-77029/home/34270092,HARMLS,87551128,N,Y,29.735073,-95.257975
PAST SALE,April-16-2021,Vacant Land,0 Richcroft St,Houston,TX,77029,55000,,,Fidelity,,10000,,46,,,Sold,,,http://www.redfin.com/TX/Houston/287-McCarty-St-77029/home/174420380,HARMLS,43623429,N,Y,29.7823833,-95.2825933
PAST SALE,May-10-2021,Vacant Land,1101 Teal St,Houston,TX,77029,37000,,,Clintonview,,6000,,22,,,Sold,,,http://www.redfin.com/TX/Houston/1101-Teal-St-77029/home/173889015,HARMLS,70309631,N,Y,29.742211,-95.267563
PAST SALE,May-17-2021,Vacant Land,0 Delaware,Houston,TX,77029,39901,,,Fidelity,,5000,,15,,,Sold,,,http://www.redfin.com/TX/Houston/Federal-Rd-77029/home/175152276,HARMLS,5607932,N,Y,29.738051,-95.256448
PAST SALE,May-25-2021,Vacant Land,0 Pelsey St,Houston,TX,77029,37000,,,Fidelity,,5000,,7,,,Sold,,,http://www.redfin.com/TX/Houston/Pelsey-St-77029/home/172005297,HARMLS,61732951,N,Y,29.746983,-95.256863
PAST SALE,April-30-2021,Vacant Land,000 Armstrong St,Houston,TX,77029,39000,,,Fidelity,,5000,,32,,,Sold,,,http://www.redfin.com/TX/HOUSTON/ARMSTRONG-ST-77029/home/147751405,HARMLS,68571658,N,Y,29.737056,-95.254941
PAST SALE,October-5-2020,Vacant Land,0 Gans,Houston,TX,77029,30000,,,Fidelity,,5000,,239,,,Sold,,,http://www.redfin.com/TX/HOUSTON/GANS-ST-77029/home/29670825,HARMLS,29552218,N,Y,29.736378,-95.254705
PAST SALE,December-4-2020,Vacant Land,0 Rhode Island St,Houston,TX,77029,32500,,,Fidelity Add,,5000,,179,,,Sold,,,http://www.redfin.com/TX/HOUSTON/RHODE-ISLAND-ST-77029/home/29670855,HARMLS,33114979,N,Y,29.734558,-95.256475
PAST SALE,,Vacant Land,PELSEY,HOUSTON,TX,77029,9000,,,,,5000,,,,,,,,http://www.redfin.com/TX/HOUSTON/PELSEY-77029/home/29671817,,,N,Y,29.746934,-95.255871
PAST SALE,April-15-2021,Vacant Land,9720 Bucroft St,Houston,TX,77029,59000,,,Fidelity,,7500,,47,,,Sold,,,http://www.redfin.com/TX/Houston/9720-Bucroft-St-77029/home/29673390,HARMLS,4461855,N,Y,29.757236,-95.256178
PAST SALE,March-22-2021,Vacant Land,217 Gans St,Houston,TX,77029,38000,,,Clinton Park Add,,6971,,71,,,Sold,,,http://www.redfin.com/TX/Houston/217-Gans-St-77029/home/29969885,HARMLS,33104240,N,Y,29.736082,-95.257529
PAST SALE,April-8-2021,Vacant Land,126 Calloway St,Houston,TX,77029,45000,,,Clinton Park,,8436,,54,,,Sold,,,http://www.redfin.com/TX/Houston/126-Calloway-St-77029/home/29970415,HARMLS,96593258,N,Y,29.7415786,-95.2623438
PAST SALE,February-9-2021,Vacant Land,8512 Farqueson St,Houston,TX,77029,35000,,,Groveland Terrace,,7500,,112,,,Sold,,,http://www.redfin.com/TX/Houston/8512-Farqueson-St-77029/home/29978108,HARMLS,71667159,N,Y,29.794843,-95.276719
PAST SALE,January-8-2021,Vacant Land,1301 Horatio St,Houston,TX,77029,57500,,,Mangum Place Sec 03,,8320,,144,,,Sold,,,http://www.redfin.com/TX/Houston/1301-Horatio-St-77029/home/30011692,HARMLS,87576131,N,Y,29.76674,-95.229391
PAST SALE,May-20-2021,Vacant Land,1427 Teanaway Ln,Houston,TX,77029,41000,,,Pleasantville Sec 02,,5832,,12,,,Sold,,,http://www.redfin.com/TX/Houston/1427-Teanaway-Ln-77029/home/30037551,HARMLS,72395630,N,Y,29.7650017,-95.2766271
PAST SALE,April-13-2021,Vacant Land,8730 Othello St,Houston,TX,77029,39900,,,Pleasantville Sec 06,,6105,,49,,,Sold,,,http://www.redfin.com/TX/Houston/8730-Othello-St-77029/home/30075058,HARMLS,32451939,N,Y,29.760847,-95.268468
PAST SALE,June-1-2021,Vacant Land,0000 Delaware,Houston,TX,77029,39000,,,Fidelity,,5000,,1,,,Sold,,,http://www.redfin.com/TX/HOUSTON/DELAWARE-ST-77029/home/29671787,HARMLS,94250249,N,Y,29.738453,-95.254342
PAST SALE,,Single Family Residential,10613 Lane St,Jacinto City,TX,77029,,3,1.0,,1070,6500,1960,,,,Sold,,,http://www.redfin.com/TX/Houston/10613-Lane-St-77029/home/29837407,HARMLS,,N,Y,29.760314,-95.2412898
PAST SALE,January-26-2021,Vacant Land,0 Amoor St,Houston,TX,77029,29500,,,Groveland Terrace,,7500,,126,,,Sold,,,http://www.redfin.com/TX/Houston/Amoor-Ave-77029/home/171345512,HARMLS,66044217,N,Y,29.796886,-95.277785
PAST SALE,December-18-2020,Vacant Land,8538 Berndale St,Houston,TX,77029,35000,,,Pleasantville,,5665,,165,,,Sold,,,http://www.redfin.com/TX/Houston/8538-Berndale-St-77029/home/30037248,HARMLS,82191041,N,Y,29.76638,-95.273225
PAST SALE,March-2-2021,Vacant Land,0 Tite,Houston,TX,77029,59000,,,Fidelity,,10000,,91,,,Sold,,,http://www.redfin.com/TX/Houston/0-Tite-77029/home/172841617,HARMLS,60588778,N,Y,29.744882,-95.256501
PAST SALE,November-19-2020,Vacant Land,0 New Hampshire St,Houston,TX,77029,26000,,,Fidelity,,5000,,194,,,Sold,,,http://www.redfin.com/TX/Houston/New-Hampshire-St-77029/home/171324445,HARMLS,54527778,N,Y,29.733249,-95.256574
PAST SALE,January-28-2021,Vacant Land,9818 Turnbow,Houston,TX,77029,59000,,,Fidelity,,10000,,124,,,Sold,,,http://www.redfin.com/TX/Houston/9818-Turnbow-St-77029/home/160601878,HARMLS,54091971,N,Y,29.7503867,-95.2547665
