SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,4610 Mckinney St,Houston,TX,77023,,3,1.5,,1786,6900,1935,,,,Sold,,,http://www.redfin.com/TX/Houston/4610-McKinney-St-77023/home/29667850,HARMLS,,N,Y,29.7398026,-95.3303685
PAST SALE,July-18-2016,Vacant Land,0 Delafield St,Houston,TX,77023,49000,,,Edmundson Sec 07,,,,1779,,,Sold,,,http://www.redfin.com/TX/HOUSTON/DELAFIELD-ST-77023/home/77539237,HARMLS,91353094,N,Y,29.713264,-95.323573
PAST SALE,March-19-2021,Vacant Land,4016 Mckinney St,Houston,TX,77023,550000,,,Houston City St Rwy Sec 01,,14780,,74,,,Sold,,,http://www.redfin.com/TX/Houston/4016-McKinney-St-77023/home/113376471,HARMLS,16354360,N,Y,29.742319,-95.338084
PAST SALE,December-4-2020,Vacant Land,1102 Weaver St,Houston,TX,77023,225000,,,Jackson Court,,7188,,179,,,Sold,,,http://www.redfin.com/TX/Houston/1102-Weaver-Ave-77023/home/29866224,HARMLS,29503667,N,Y,29.7366983,-95.3234234
PAST SALE,September-6-2019,Vacant Land,1814 Hatwell St,Houston,TX,77023,122000,,,Sunylan,,5707,,634,,,Sold,,,http://www.redfin.com/TX/Houston/1814-Hatwell-St-77023/home/164365891,HARMLS,62067789,N,Y,29.7216901,-95.3181521
PAST SALE,October-30-2019,Vacant Land,5043 Jefferson St,Houston,TX,77023,120000,,,Lawndale,,5000,,580,,,Sold,,,http://www.redfin.com/TX/Houston/5043-Jefferson-St-77023/home/112824037,HARMLS,13320862,N,Y,29.7323738,-95.3259357
PAST SALE,October-19-2018,Vacant Land,0 Rusk,Houston,TX,77023,165000,,,Eastwood,,7340,,956,,,Sold,,,http://www.redfin.com/TX/HOUSTON/RUSK-ST-77023/home/29668036,HARMLS,62751437,N,Y,29.742095,-95.330036
PAST SALE,June-30-2020,Vacant Land,4106 Rusk St,Houston,TX,77023,145000,,,Houston City St Rwy Sec 01,,5000,,336,,,Sold,,,http://www.redfin.com/TX/Houston/4106-Rusk-St-77023/home/29687872,HARMLS,31364971,N,Y,29.7430714,-95.336579
PAST SALE,September-6-2017,Single Family Residential,6655 Rockbridge Ln,Houston,TX,77023,350000,3,2.0,Idylwood,1852,7374,1948,1364,189,,Sold,,,http://www.redfin.com/TX/Houston/6655-Rockbridge-Ln-77023/home/29903036,HARMLS,50185428,N,Y,29.7194742,-95.3108018
PAST SALE,November-18-2016,Single Family Residential,2280 Jean St,Houston,TX,77023,127999,2,1.0,Hampshire Oaks,1260,6480,1948,1656,102,,Sold,,,http://www.redfin.com/TX/Houston/2280-Jean-St-77023/home/29966196,HARMLS,31561754,N,Y,29.7134511,-95.3282441
PAST SALE,July-27-2018,Single Family Residential,4401 Leeland St,Houston,TX,77023,600000,4,3.5,Eastwood,1809,7642,1930,1040,332,,Sold,,,http://www.redfin.com/TX/Houston/4401-Leeland-St-77023/home/29668784,HARMLS,58422146,N,Y,29.7363957,-95.3356213
PAST SALE,December-22-2016,Single Family Residential,4017 Mckinney,Houston,TX,77023,285000,2,1.0,Houston City ST Rwy,2911,13262,2004,1622,98,,Sold,,,http://www.redfin.com/TX/Houston/4017-McKinney-St-77023/home/167778706,HARMLS,26441414,N,Y,29.7426312,-95.3379887
PAST SALE,September-28-2016,Single Family Residential,4430 Mckinney St,Houston,TX,77023,279000,3,2.0,Eastwood,1604,6792,1946,1707,174,,Sold,,,http://www.redfin.com/TX/Houston/4430-McKinney-St-77023/home/29667819,HARMLS,47079111,N,Y,29.7407085,-95.3332638
PAST SALE,,Single Family Residential,7552 Erath St,Houston,TX,77023,,2,2.0,,1030,5200,1941,,,,Sold,,,http://www.redfin.com/TX/Houston/7552-Erath-St-77023/home/29950434,HARMLS,,N,Y,29.7209221,-95.29263
PAST SALE,January-28-2019,Multi-Family (2-4 Unit),2925 Delafield St #1,Houston,TX,77023,269900,0,,Edmundson Sec 05,2132,,2018,855,127,,Sold,,,http://www.redfin.com/TX/Houston/2925-Delafield-St-77023/unit-1/home/170206425,HARMLS,85325113,N,Y,29.7093715,-95.3253435
PAST SALE,May-15-2019,Multi-Family (2-4 Unit),2415 Lidstone St,Houston,TX,77023,310000,0,,Edmundson 1 Thru 7,2638,4500,1930,748,118,,Sold,,,http://www.redfin.com/TX/Houston/2415-Lidstone-St-77023/home/29844143,HARMLS,57556076,N,Y,29.7159857,-95.3212992
PAST SALE,December-31-2018,Single Family Residential,2520 Cumberland St,Houston,TX,77023,171000,3,2.0,Riverview,1232,5000,1947,883,139,,Sold,,,http://www.redfin.com/TX/Houston/2520-Cumberland-St-77023/home/29873257,HARMLS,16525290,N,Y,29.7143049,-95.3215852
PAST SALE,February-5-2021,Single Family Residential,2510 Auburndale St,Houston,TX,77023,275900,4,2.0,Riverview,1586,5000,1948,116,174,,Sold,,,http://www.redfin.com/TX/Houston/2510-Auburndale-St-77023/home/29873282,HARMLS,27195403,N,Y,29.7144779,-95.3206456
PAST SALE,June-11-2019,Single Family Residential,2511 Auburndale St,Houston,TX,77023,209500,2,1.0,Riverview,1160,5000,1930,721,181,,Sold,,,http://www.redfin.com/TX/Houston/2511-Auburndale-St-77023/home/29873263,HARMLS,94001778,N,Y,29.7143589,-95.3202371
PAST SALE,January-30-2019,Single Family Residential,2528 Craigmont St,Houston,TX,77023,215000,3,2.0,Riverview,2070,5000,1930,853,104,,Sold,,,http://www.redfin.com/TX/Houston/2528-Craigmont-St-77023/home/29873992,HARMLS,50084267,N,Y,29.7134926,-95.3193385
PAST SALE,July-16-2020,Single Family Residential,2532 Craigmont St,Houston,TX,77023,278888,3,3.5,Riverview,1802,5000,1936,320,155,,Sold,,,http://www.redfin.com/TX/Houston/2532-Craigmont-St-77023/home/29873993,HARMLS,39350709,N,Y,29.7133572,-95.3193385
PAST SALE,March-3-2020,Single Family Residential,2512 Oakcliff St,Houston,TX,77023,329990,4,2.5,Riverview,1800,5000,1930,455,183,,Sold,,,http://www.redfin.com/TX/Houston/2512-Oakcliff-St-77023/home/29874038,HARMLS,92344841,N,Y,29.7137591,-95.3183173
PAST SALE,January-10-2020,Single Family Residential,2615 Craigmont St,Houston,TX,77023,198500,3,2.0,Riverview,1472,5000,1930,508,135,,Sold,,,http://www.redfin.com/TX/Houston/2615-Craigmont-St-77023/home/29874054,HARMLS,40562704,N,Y,29.7126886,-95.3191342
PAST SALE,,Single Family Residential,2201 Jean St,Houston,TX,77023,130000,3,1.5,,1874,7150,1950,,69,,,,,http://www.redfin.com/TX/Houston/2201-Jean-St-77023/home/29966072,,,N,Y,29.7162673,-95.3266508
PAST SALE,January-15-2021,Single Family Residential,2255 Jean St,Houston,TX,77023,200000,2,1.0,Hampshire Oaks,1428,6600,1945,137,140,,Sold,,,http://www.redfin.com/TX/Houston/2255-Jean-St-77023/home/29966085,HARMLS,88110860,N,Y,29.714251,-95.327427
PAST SALE,October-15-2019,Single Family Residential,2545 Munger St,Houston,TX,77023,204900,2,1.0,Hampshire Oaks Ext Sec 05,1040,5950,1948,595,197,,Sold,,,http://www.redfin.com/TX/Houston/2545-Munger-St-77023/home/29966126,HARMLS,85783477,N,Y,29.713817,-95.3258745
PAST SALE,July-19-2019,Single Family Residential,2941 Delafield St,Houston,TX,77023,149500,3,2.0,Edmundson Sec 05,986,12898,2018,683,152,,Sold,,,http://www.redfin.com/TX/Houston/2941-Delafield-St-77023/home/148380791,HARMLS,7956392,N,Y,29.7090796,-95.3256126
PAST SALE,March-9-2018,Single Family Residential,4708 Bell St,Houston,TX,77023,415000,4,3.0,Eastwood,2204,7400,1936,1180,188,,Sold,,,http://www.redfin.com/TX/Houston/4708-Bell-St-77023/home/29669012,HARMLS,22112364,N,Y,29.7354552,-95.3302255
PAST SALE,April-27-2018,Single Family Residential,6656 Fairfield St,Houston,TX,77023,349900,3,1.5,Idylwood,1650,5750,1938,1131,212,,Sold,,,http://www.redfin.com/TX/Houston/6656-Fairfield-St-77023/home/29902742,HARMLS,74042962,N,Y,29.7223123,-95.3097808
PAST SALE,March-17-2021,Single Family Residential,1915 Kolfahl St Unit E,Houston,TX,77023,354888,3,3.5,Kolfahl Estates,1883,2101,2020,76,188,,Sold,,,http://www.redfin.com/TX/Houston/1915-Kolfahl-St-77023/unit-E/home/174426935,HARMLS,58128821,N,Y,29.722978,-95.324788
PAST SALE,April-16-2021,Single Family Residential,1915 Kolfahl St Unit H,Houston,TX,77023,344888,3,3.5,Kolfahl Estates,1883,2101,2020,46,183,,Sold,,,http://www.redfin.com/TX/Houston/1915-Kolfahl-St-77023/unit-H/home/174717194,HARMLS,72219662,N,Y,29.722978,-95.324788
PAST SALE,April-30-2021,Single Family Residential,1915 Kolfahl St Unit I,Houston,TX,77023,344888,3,3.5,Kolfahl Estates,1883,2101,2020,32,183,,Sold,,,http://www.redfin.com/TX/Houston/1915-Kolfahl-St-77023/unit-I/home/174494011,HARMLS,75472265,N,Y,29.722978,-95.324788
PAST SALE,May-7-2021,Multi-Family (2-4 Unit),1561 Lombardy St,Houston,TX,77023,229900,0,,Broadmoor,1400,5000,1975,25,164,,Sold,,,http://www.redfin.com/TX/Houston/1561-Lombardy-St-77023/home/171502995,HARMLS,90378766,N,Y,29.7240453,-95.3284483
PAST SALE,May-25-2021,Single Family Residential,1915 Kolfahl St Unit J,Houston,TX,77023,349888,3,3.5,Kolfahl Estates,1883,2101,2020,7,186,,Sold,,,http://www.redfin.com/TX/Houston/1915-Kolfahl-St-77023/unit-J/home/174533899,HARMLS,69599073,N,Y,29.722978,-95.324788
PAST SALE,August-14-2020,Single Family Residential,5005 Pease St,Houston,TX,77023,375000,3,3.5,Eastlawn Vista,2379,2500,2018,291,158,,Sold,,,http://www.redfin.com/TX/Houston/5005-Pease-St-77023/home/144618521,HARMLS,92308650,N,Y,29.7330421,-95.3265318
PAST SALE,March-17-2021,Single Family Residential,5127 Pease St,Houston,TX,77023,215000,2,1.0,Dissen Heights,1008,5000,1935,76,213,,Sold,,,http://www.redfin.com/TX/Houston/5127-Pease-St-77023/home/29665372,HARMLS,55527653,N,Y,29.732776,-95.3244856
PAST SALE,August-27-2020,Single Family Residential,5120 Leeland St,Houston,TX,77023,395000,3,2.0,Dissen Heights,1820,6000,1939,278,217,,Sold,,,http://www.redfin.com/TX/Houston/5120-Leeland-St-77023/home/29665381,HARMLS,58844599,N,Y,29.7331755,-95.324649
PAST SALE,October-1-2018,Single Family Residential,5114 Pease St,Houston,TX,77023,384900,4,2.5,Dissen Heights,2365,4000,2018,974,163,,Sold,,,http://www.redfin.com/TX/Houston/5114-Pease-St-77023/home/29665474,HARMLS,26652049,N,Y,29.7324593,-95.324875
PAST SALE,July-27-2018,Single Family Residential,5110 Pease St,Houston,TX,77023,254900,3,2.0,Dissen Heights,1480,4000,1930,1040,172,,Sold,,,http://www.redfin.com/TX/Houston/5110-Pease-St-77023/home/29665495,HARMLS,66352708,N,Y,29.7325291,-95.3250166
PAST SALE,April-23-2021,Single Family Residential,1310 Elliston St,Houston,TX,77023,371000,4,2.0,Kirby W A,2097,5000,1935,39,177,,Sold,,,http://www.redfin.com/TX/Houston/1310-Elliston-St-77023/home/29707151,HARMLS,10846313,N,Y,29.730198,-95.3291429
PAST SALE,December-11-2020,Single Family Residential,1314 Elliston St,Houston,TX,77023,324990,3,2.0,Kirby W A,1711,5000,1935,172,190,,Sold,,,http://www.redfin.com/TX/Houston/1314-Elliston-St-77023/home/29707202,HARMLS,62119712,N,Y,29.7301127,-95.3290203
PAST SALE,July-24-2020,Single Family Residential,1301 Pearson St,Houston,TX,77023,399500,2,2.0,Kirby W A,1732,5000,1935,312,231,,Sold,,,http://www.redfin.com/TX/Houston/1301-Pearson-St-77023/home/29707206,HARMLS,76177442,N,Y,29.7303621,-95.3295514
PAST SALE,September-9-2020,Single Family Residential,1629 Mable St,Houston,TX,77023,195900,3,2.0,Kirby W A,1892,5000,1946,265,104,,Sold,,,http://www.redfin.com/TX/Houston/1629-Mable-St-77023/home/29707278,HARMLS,67456853,N,Y,29.7306722,-95.3285709
PAST SALE,December-11-2020,Vacant Land,1626 Mable St,Houston,TX,77023,125000,,,Kirby W A,,5000,,172,,,Sold,,,http://www.redfin.com/TX/Houston/1626-Mable-St-77023/home/29707290,HARMLS,49475970,N,Y,29.7310716,-95.3287343
PAST SALE,September-23-2019,Multi-Family (2-4 Unit),2001 Henninger St,Houston,TX,77023,384000,0,,Lawndale,3291,6480,1930,617,117,,Sold,,,http://www.redfin.com/TX/Houston/2001-Henninger-St-77023/home/29819478,HARMLS,94560658,N,Y,29.7292039,-95.3246898
PAST SALE,May-28-2021,Single Family Residential,1546 Lawson St,Houston,TX,77023,180000,2,1.0,Broadmoor,1420,6250,1935,4,127,,Sold,,,http://www.redfin.com/TX/Houston/1546-Lawson-St-77023/home/29827130,HARMLS,80855940,N,Y,29.7267662,-95.3269776
PAST SALE,March-15-2021,Multi-Family (2-4 Unit),1518 Pearson St,Houston,TX,77023,359000,0,,Broadmoor,1560,6250,1935,78,230,,Sold,,,http://www.redfin.com/TX/Houston/1518-Pearson-St-77023/home/29827259,HARMLS,92911693,N,Y,29.7280162,-95.3273044
PAST SALE,May-20-2021,Single Family Residential,1429 Lawson St,Houston,TX,77023,379900,3,2.0,Broadmoor,1772,6250,1939,12,214,,Sold,,,http://www.redfin.com/TX/Houston/1429-Lawson-St-77023/home/29827273,HARMLS,69399438,N,Y,29.7287897,-95.329388
PAST SALE,April-30-2020,Single Family Residential,1434 Pearson St,Houston,TX,77023,175000,3,1.0,Broadmoor,1315,6250,1939,397,133,,Sold,,,http://www.redfin.com/TX/Houston/1434-Pearson-St-77023/home/29827282,HARMLS,60921829,N,Y,29.7288209,-95.3286117
PAST SALE,March-19-2020,Single Family Residential,1444 Pearson St,Houston,TX,77023,384900,3,2.0,Broadmoor,1508,6250,1940,439,255,,Sold,,,http://www.redfin.com/TX/Houston/1444-Pearson-St-77023/home/29827284,HARMLS,90863262,N,Y,29.7286503,-95.3283666
PAST SALE,July-2-2019,Single Family Residential,1450 Elliott St,Houston,TX,77023,419900,3,2.0,Broadmoor,1321,6300,1930,700,318,,Sold,,,http://www.redfin.com/TX/Houston/1450-Elliott-St-77023/home/29827301,HARMLS,62961290,N,Y,29.7293516,-95.3277538
PAST SALE,May-10-2021,Single Family Residential,1429 Elliott St,Houston,TX,77023,250000,3,1.0,Broadmoor,1014,6000,1930,22,247,,Sold,,,http://www.redfin.com/TX/Houston/1429-Elliott-St-77023/home/29827347,HARMLS,35237963,N,Y,29.7294164,-95.3272636
PAST SALE,December-3-2018,Single Family Residential,1546 Scharpe St,Houston,TX,77023,299000,3,2.0,Broadmoor,1437,6250,1947,911,208,,Sold,,,http://www.redfin.com/TX/Houston/1546-Scharpe-St-77023/home/29828065,HARMLS,94711838,N,Y,29.7247106,-95.3287343
PAST SALE,December-30-2020,Single Family Residential,1542 Scharpe St,Houston,TX,77023,375000,3,2.0,Broadmoor,1674,6250,1935,153,224,,Sold,,,http://www.redfin.com/TX/Houston/1542-Scharpe-St-77023/home/29828066,HARMLS,63918814,N,Y,29.7247959,-95.3288569
PAST SALE,December-30-2020,Single Family Residential,1556 Lombardy St,Houston,TX,77023,365000,3,2.0,Broadmoor,1818,6250,2017,153,201,,Sold,,,http://www.redfin.com/TX/Houston/1556-Lombardy-St-77023/home/29828133,HARMLS,80398204,N,Y,29.723755,-95.3289386
PAST SALE,February-11-2019,Single Family Residential,1529 Godwin St,Houston,TX,77023,369999,3,2.0,Broadmoor,1492,6250,1935,841,248,,Sold,,,http://www.redfin.com/TX/Houston/1529-Godwin-St-77023/home/29828239,HARMLS,78585381,N,Y,29.7267333,-95.3277947
PAST SALE,June-21-2019,Single Family Residential,1557 Munger St,Houston,TX,77023,374700,3,2.0,Broadmoor,2010,6250,1935,711,186,,Sold,,,http://www.redfin.com/TX/Houston/1557-Munger-St-77023/home/29828348,HARMLS,98168105,N,Y,29.7254382,-95.3274678
PAST SALE,March-1-2021,Vacant Land,5023 Pease St,Houston,TX,77023,289000,,,Eastlawn,,10000,,92,,,Sold,,,http://www.redfin.com/TX/Houston/5023-Pease-St-77023/home/29829368,HARMLS,80920602,N,Y,29.7330361,-95.3258745
PAST SALE,February-8-2021,Single Family Residential,5042 Jefferson St,Houston,TX,77023,349888,3,2.5,Eastlawn,1737,5000,1925,113,201,,Sold,,,http://www.redfin.com/TX/Houston/5042-Jefferson-St-77023/home/29829344,HARMLS,24800202,N,Y,29.7320104,-95.3261401
PAST SALE,October-8-2019,Multi-Family (5+ Unit),5101 Bell St,Houston,TX,77023,1050000,0,,Eastlawn,3420,11200,1930,602,307,,Sold,,,http://www.redfin.com/TX/Houston/5101-Bell-St-77023/unit-11/home/29829321,HARMLS,72157674,N,Y,29.7343098,-95.3244856
PAST SALE,October-9-2020,Single Family Residential,4020 University Grove St,Houston,TX,77023,400000,3,3.5,University Grove,2050,,2020,235,195,175,Sold,,,http://www.redfin.com/TX/Houston/4020-Grove-St-77020/home/169254321,HARMLS,90202047,N,Y,29.737954,-95.339965
PAST SALE,August-11-2020,Single Family Residential,908 Cullen,Houston,TX,77023,369990,3,3.5,Mckinney Manor,1843,,2020,294,201,,Sold,,,http://www.redfin.com/TX/Houston/908-Cullen-Blvd-77023/home/170251811,HARMLS,17153308,N,Y,29.742692,-95.337737
PAST SALE,December-6-2017,Single Family Residential,2913 Pitzlin St,Houston,TX,77023,149500,3,2.5,Edmundson Sec 05,1160,15000,1946,1273,129,,Sold,,,http://www.redfin.com/TX/Houston/2913-Pitzlin-St-77023/home/29844213,HARMLS,86537661,N,Y,29.709588,-95.3244447
PAST SALE,July-23-2018,Single Family Residential,5309 Leeland St,Houston,TX,77023,299900,2,2.0,Dissen Heights,1165,3000,2018,1044,257,,Sold,,,http://www.redfin.com/TX/Houston/5309-Leeland-St-77023/home/146073243,HARMLS,33649199,N,Y,29.7320141,-95.3212686
PAST SALE,August-16-2019,Townhouse,4117 Lamar St Unit B,Houston,TX,77023,289000,3,2.5,Eastwood,1562,1875,2019,655,185,,Sold,,,http://www.redfin.com/TX/Houston/4117-Lamar-St-77023/unit-B/home/167126871,HARMLS,10040213,N,Y,29.741837,-95.3372009
PAST SALE,December-8-2020,Single Family Residential,910 Cullen,Houston,TX,77023,358900,3,3.5,Mckinney Manor,1843,,2020,175,195,,Sold,,,http://www.redfin.com/TX/Houston/910-Cullen-Blvd-77023/home/170251810,HARMLS,70346092,N,Y,29.742642,-95.337777
PAST SALE,March-25-2021,Single Family Residential,4008 University Grove St,Houston,TX,77023,414900,3,3.5,University Grove,2037,,2021,68,204,175,Sold,,,http://www.redfin.com/TX/Houston/4008-University-Grove-St-77023/home/173970817,HARMLS,41030009,N,Y,29.737879,-95.339761
PAST SALE,May-3-2021,Single Family Residential,4006 University Grove St,Houston,TX,77023,410000,3,3.5,University Grove,2009,,2021,29,204,175,Sold,,,http://www.redfin.com/TX/Houston/4006-University-Grove-St-77023/home/173762591,HARMLS,31833773,N,Y,29.737879,-95.339761
PAST SALE,August-27-2019,Single Family Residential,4018 University Grove St,Houston,TX,77023,395000,3,3.5,University Grove,2073,,2019,644,191,175,Sold,,,http://www.redfin.com/TX/Houston/University-Grove-St-77023/home/112827610,HARMLS,77102608,N,Y,29.737997,-95.339967
PAST SALE,May-7-2020,Townhouse,4053 Leeland St,Houston,TX,77023,375000,3,3.5,University Grove,1998,,2020,390,188,175,Sold,,,http://www.redfin.com/TX/Houston/4053-Leeland-St-77023/home/112827921,HARMLS,58327806,N,Y,29.7379138,-95.340098
PAST SALE,August-21-2019,Townhouse,4063 Leeland St,Houston,TX,77023,375000,3,3.5,University Grove,1990,,2019,650,188,175,Sold,,,http://www.redfin.com/TX/Houston/4063-Leeland-St-77023/home/112827924,HARMLS,97080366,N,Y,29.7376849,-95.3400517
PAST SALE,May-25-2021,Townhouse,4061 Leeland St,Houston,TX,77023,310000,2,2.5,University Grove,1440,1294,2018,7,215,183,Sold,,,http://www.redfin.com/TX/Houston/4061-Leeland-St-77023/home/112828074,HARMLS,89209459,N,Y,29.7375886,-95.3402301
PAST SALE,April-29-2019,Townhouse,4051 Leeland St,Houston,TX,77023,295000,2,2.5,University Grove,1437,,2018,764,205,175,Sold,,,http://www.redfin.com/TX/Houston/4051-Leeland-St-77023/home/112828116,HARMLS,92507349,N,Y,29.7378711,-95.3401202
PAST SALE,November-14-2019,Townhouse,4039 Leeland St,Houston,TX,77023,330000,2,2.5,University Grove,1535,,2019,565,215,175,Sold,,,http://www.redfin.com/TX/Houston/4039-Leeland-St-77023/home/112828187,HARMLS,61924515,N,Y,29.7379053,-95.3404335
PAST SALE,November-9-2020,Single Family Residential,4012 University Grove St,Houston,TX,77023,400000,3,3.5,University Grove,2047,,2020,204,195,175,Sold,,,http://www.redfin.com/TX/Houston/University-Grove-St-77023/home/112828189,HARMLS,88745455,N,Y,29.738065,-95.34019
PAST SALE,September-25-2020,Single Family Residential,4016 University Grove St,Houston,TX,77023,400000,3,3.5,University Grove,2050,,2020,249,195,175,Sold,,,http://www.redfin.com/TX/Houston/University-Grove-St-77023/home/112828166,HARMLS,82388222,N,Y,29.73802,-95.340042
PAST SALE,January-22-2020,Townhouse,4037 Leeland St,Houston,TX,77023,330000,2,2.5,University Grove,1535,,2019,496,215,175,Sold,,,http://www.redfin.com/TX/Houston/4037-Leeland-St-77023/home/112828268,HARMLS,21215041,N,Y,29.737935,-95.340324
PAST SALE,May-10-2018,Single Family Residential,967 Saint Augustine,Houston,TX,77023,324900,3,3.5,Mckinney Estates,2001,,2018,1118,162,50,Sold,,,http://www.redfin.com/TX/Houston/967-St-Augustine-77023/home/144151051,HARMLS,90387312,N,Y,29.742773,-95.338561
PAST SALE,July-1-2019,Single Family Residential,4013 Mckinney,Houston,TX,77023,349899,3,2.5,Mckinney Manor,1965,1900,2019,701,178,,Sold,,,http://www.redfin.com/TX/Houston/4013-McKinney-St-77023/home/147378311,HARMLS,61885947,N,Y,29.7426298,-95.3381232
PAST SALE,July-27-2018,Single Family Residential,4510 Woodside St,Houston,TX,77023,275000,3,2.0,Eastwood,2078,6944,1946,1040,132,,Sold,,,http://www.redfin.com/TX/Houston/4510-Woodside-St-77023/home/29667719,HARMLS,47407966,N,Y,29.7395638,-95.3329425
PAST SALE,September-3-2019,Single Family Residential,4614 Park Dr,Houston,TX,77023,350000,4,2.0,Eastwood,2375,8060,1936,637,147,,Sold,,,http://www.redfin.com/TX/Houston/4614-Park-Dr-77023/home/29667802,HARMLS,85846743,N,Y,29.7388771,-95.330389
PAST SALE,December-1-2020,Single Family Residential,4405 Mckinney St,Houston,TX,77023,670000,3,3.0,Eastwood,2900,11129,1940,182,231,,Sold,,,http://www.redfin.com/TX/Houston/4405-McKinney-St-77023/home/29667806,HARMLS,23518952,N,Y,29.7414961,-95.33425
PAST SALE,August-19-2019,Single Family Residential,4539 Park Dr,Houston,TX,77023,339900,2,2.0,Eastwood Add,1290,5300,1940,652,263,,Sold,,,http://www.redfin.com/TX/Houston/4539-Park-Dr-77023/home/29667839,HARMLS,45314407,N,Y,29.7396796,-95.3311857
PAST SALE,July-30-2020,Single Family Residential,4503 Mckinney St,Houston,TX,77023,699000,5,4.5,Eastwood,3623,6607,1900,306,193,,Sold,,,http://www.redfin.com/TX/Houston/4503-McKinney-St-77023/home/29667909,HARMLS,28437447,N,Y,29.740871,-95.332086
PAST SALE,December-12-2019,Single Family Residential,4519 Mckinney St,Houston,TX,77023,430000,4,3.5,Eastwood,2211,5350,1920,537,194,,Sold,,,http://www.redfin.com/TX/Houston/4519-McKinney-St-77023/home/29667908,HARMLS,8670571,N,Y,29.7407425,-95.3316759
PAST SALE,November-25-2019,Single Family Residential,4510 Walker St,Houston,TX,77023,485000,4,2.0,Eastwood,1765,5350,1920,554,275,,Sold,,,http://www.redfin.com/TX/Houston/4510-Walker-St-77023/unit-1/home/29667926,HARMLS,80506627,N,Y,29.7410968,-95.3318394
PAST SALE,September-17-2019,Single Family Residential,4429 Walker St,Houston,TX,77023,385000,3,2.0,Eastwood,1650,5500,1916,623,233,,Sold,,,http://www.redfin.com/TX/Houston/4429-Walker-St-77023/home/29667946,HARMLS,63615587,N,Y,29.741953,-95.3329834
PAST SALE,April-29-2021,Single Family Residential,4508 Rusk St,Houston,TX,77023,389000,2,2.0,Eastwood,1208,5500,1918,33,322,,Sold,,,http://www.redfin.com/TX/Houston/4508-Rusk-St-77023/home/29667938,HARMLS,37451179,N,Y,29.7419153,-95.3316759
PAST SALE,July-24-2020,Single Family Residential,4447 Rusk St,Houston,TX,77023,435000,3,2.0,Eastwood,2044,9000,1920,312,213,,Sold,,,http://www.redfin.com/TX/Houston/4447-Rusk-St-77023/home/29668022,HARMLS,29517851,N,Y,29.7424468,-95.3319211
PAST SALE,December-30-2019,Single Family Residential,4519 Rusk St,Houston,TX,77023,230000,3,2.0,Eastwood,1524,10840,1920,519,151,,Sold,,,http://www.redfin.com/TX/Houston/4519-Rusk-St-77023/home/29668040,HARMLS,98224383,N,Y,29.7420835,-95.3308588
PAST SALE,March-31-2021,Single Family Residential,4416 Leeland St,Houston,TX,77023,295000,2,1.5,Eastwood,1793,6250,1940,62,165,,Sold,,,http://www.redfin.com/TX/Houston/4416-Leeland-St-77023/home/29668780,HARMLS,77268237,N,Y,29.7358581,-95.3353532
PAST SALE,January-15-2021,Multi-Family (5+ Unit),4444 Bell St #6,Houston,TX,77023,580000,0,1.0,Eastwood,3872,8640,1955,137,150,,Sold,,,http://www.redfin.com/TX/Houston/4444-Bell-St-77023/unit-6/home/29668796,HARMLS,29584389,N,Y,29.736346,-95.333905
PAST SALE,September-11-2020,Single Family Residential,4416 Bell St,Houston,TX,77023,479900,3,2.0,Eastwood,1784,6350,1929,263,269,,Sold,,,http://www.redfin.com/TX/Houston/4416-Bell-St-77023/home/29668799,HARMLS,96824885,N,Y,29.7366849,-95.3349854
PAST SALE,March-29-2020,Single Family Residential,4326 Clay St,Houston,TX,77023,285000,2,2.0,Eastwood,1475,6350,1935,429,193,,Sold,,,http://www.redfin.com/TX/Houston/4326-Clay-St-77023/home/29668834,HARMLS,42642539,N,Y,29.7379454,-95.3361704
PAST SALE,February-21-2020,Single Family Residential,4318 Clay St,Houston,TX,77023,445000,3,2.5,Eastwood,1669,6350,1938,466,267,,Sold,,,http://www.redfin.com/TX/Houston/4318-Clay-St-77023/home/29668847,HARMLS,96812712,N,Y,29.7380241,-95.3364564
PAST SALE,June-8-2018,Single Family Residential,4409 Clay St,Houston,TX,77023,389000,3,2.0,Eastwood,1735,6150,1928,1089,224,,Sold,,,http://www.redfin.com/TX/Houston/4409-Clay-St-77023/home/29668868,HARMLS,90045888,N,Y,29.7379611,-95.3346586
PAST SALE,October-29-2018,Single Family Residential,4301 Clay St,Houston,TX,77023,475000,4,3.0,Eastwood,1714,8493,1935,946,277,,Sold,,,http://www.redfin.com/TX/Houston/4301-Clay-St-77023/home/29668895,HARMLS,70055805,N,Y,29.7386376,-95.3369059
