SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-3-2017,Vacant Land,1313 E 34th St,Houston,TX,77022,49990,,,Bellavista,,4000,,1520,,,Sold,,,http://www.redfin.com/TX/Houston/1313-E-34th-St-77022/home/29865720,HARMLS,90630298,N,Y,29.817455,-95.382025
PAST SALE,August-25-2017,Vacant Land,3507 Hinton Blvd,Houston,TX,77022,43000,,,Bellavista,,3600,,1376,,,Sold,,,http://www.redfin.com/TX/Houston/3507-Hinton-Blvd-77022/home/29865856,HARMLS,74114317,N,Y,29.818489,-95.384492
PAST SALE,January-31-2017,Vacant Land,415 Neyland St,Houston,TX,77022,50000,,,Willadale Sec 02,,5000,,1582,,,Sold,,,http://www.redfin.com/TX/Houston/415-Neyland-St-77022/home/109505822,HARMLS,71274676,N,Y,29.8260219,-95.3939464
PAST SALE,April-28-2017,Vacant Land,7134 Fulton St,Houston,TX,77022,90000,,,Sheffield Sec 02,,9620,,1495,,,Sold,,,http://www.redfin.com/TX/Houston/7134-Fulton-St-77022/home/58535514,HARMLS,92613875,N,Y,29.8257411,-95.3761557
PAST SALE,,Single Family Residential,118 N Ben Dr,Houston,TX,77022,,,,,,,,,,,Sold,,,http://www.redfin.com/TX/Houston/118-N-Ben-Dr-77022/home/147317657,HARMLS,,N,Y,29.843352,-95.375787
PAST SALE,December-11-2020,Vacant Land,1 E 32nd 1/2 St,Houston,TX,77022,69999,,,East Independence Heights,,3180,,172,,,Sold,,,http://www.redfin.com/TX/Houston/1-E-32nd-1-2-St-77022/home/173748788,HARMLS,36632404,N,Y,29.8159409,-95.3820962
PAST SALE,March-5-2021,Vacant Land,0 Fulton,Houston,TX,77076,825000,,,Rosalie Gardens,,53418,,88,,,Sold,,,http://www.redfin.com/TX/Houston/7502-Fulton-St-77022/home/174361843,HARMLS,82695083,N,Y,29.8296377,-95.3757094
PAST SALE,October-30-2020,Vacant Land,tbd2 E 40th St,Houston,TX,77022,39900,,,Hollinger Estates,,1828,,214,,,Sold,,,http://www.redfin.com/TX/Houston/tbd2-E-40th-St-77022/home/171816504,HARMLS,49590244,N,Y,29.822556,-95.385832
PAST SALE,October-5-2020,Vacant Land,tbd1 E 40th St,Houston,TX,77022,39900,,,Hollinger Estates,,1828,,239,,,Sold,,,http://www.redfin.com/TX/Houston/tbd1-E-40th-St-77022/home/171816503,HARMLS,98758165,N,Y,29.822503,-95.385766
PAST SALE,March-22-2021,Vacant Land,9201 Meta St,Houston,TX,77022,45000,,,E L Cochew,,9720,,71,,,Sold,,,http://www.redfin.com/TX/Houston/9201-Meta-St-77022/home/171175582,HARMLS,54989755,N,Y,29.8434195,-95.3809916
PAST SALE,March-19-2021,Vacant Land,1220 E 33rd St,Houston,TX,77022,86900,,,Airline Heights,,3480,,74,,,Sold,,,http://www.redfin.com/TX/Houston/1220-E-33rd-St-77022/home/52565238,HARMLS,52215189,N,Y,29.8163969,-95.3835921
PAST SALE,July-1-2020,Vacant Land,1416 E 31st St,Houston,TX,77022,59900,,,East Independence Heights,,3180,,335,,,Sold,,,http://www.redfin.com/TX/Houston/1416-E-31st-St-77022/home/29667561,HARMLS,71063760,N,Y,29.8149464,-95.3802892
PAST SALE,March-2-2021,Vacant Land,1213 E 32nd St,Houston,TX,77022,79900,,,Airline Heights,,4000,,91,,,Sold,,,http://www.redfin.com/TX/Houston/1213-E-32nd-St-77022/home/29840043,HARMLS,47309718,N,Y,29.81548,-95.383312
PAST SALE,November-16-2020,Vacant Land,603 Neyland,Houston,TX,77022,162500,,,Independance Heights,,6650,,197,,,Sold,,,http://www.redfin.com/TX/Houston/603-Neyland-St-77022/home/29953400,HARMLS,58685995,N,Y,29.826064,-95.391838
PAST SALE,,Single Family Residential,907 N N Loop,Houston,TX,77022,,2,2.0,,1480,4000,1994,,,,Sold,,,http://www.redfin.com/TX/Houston/907-North-Loop-77022/home/29817723,HARMLS,,N,Y,29.814771,-95.3870047
PAST SALE,,Single Family Residential,232 Styers St,Houston,TX,77022,,2,1.0,,948,6350,1950,,,,Sold,,,http://www.redfin.com/TX/Houston/232-Styers-St-77022/home/29792799,HARMLS,,N,Y,29.8175727,-95.3744282
PAST SALE,,Single Family Residential,6420 Frisco St,Houston,TX,77022,,3,2.0,,2595,20476,1979,,,,Sold,,,http://www.redfin.com/TX/Houston/6420-Frisco-St-77022/home/29846399,HARMLS,,N,Y,29.8173374,-95.3546421
PAST SALE,August-23-2019,Vacant Land,LOT 83 E Crosstimbers St,Houston,TX,77093,94900,,,Croyden Gardens,,11100,,648,,,Sold,,,http://www.redfin.com/TX/Houston/83-E-Crosstimbers-St-77022/home/160369102,HARMLS,42903300,N,Y,29.8283654,-95.3773971
PAST SALE,August-23-2019,Vacant Land,LOT 84 E Crosstimbers St,Houston,TX,77093,94900,,,Croyden Gardens,,10980,,648,,,Sold,,,http://www.redfin.com/TX/Houston/84-E-Crosstimbers-St-77022/home/160369108,HARMLS,51244688,N,Y,29.8278784,-95.3770859
PAST SALE,August-16-2018,Vacant Land,1202 E 32nd St,Houston,TX,77022,84999,,,Airline Heights,,4000,,1020,,,Sold,,,http://www.redfin.com/TX/Houston/1202-E-32nd-St-77022/home/144623733,HARMLS,89529249,N,Y,29.815087,-95.384063
PAST SALE,December-27-2017,Vacant Land,1311 E 31st St,Houston,TX,77022,68000,,,East Independence Heights,,3180,,1252,,,Sold,,,http://www.redfin.com/TX/Houston/1311-E-31st-St-77022/home/29667693,HARMLS,22223435,N,Y,29.8152289,-95.3813033
PAST SALE,,Vacant Land,3232 Airline Dr,Houston,TX,77022,60000,,,,,3250,,,,,,,,http://www.redfin.com/TX/Houston/3232-Airline-Dr-77022/home/29667704,,,N,Y,29.816202,-95.382526
PAST SALE,May-1-2017,Vacant Land,0 Airline Dr,Houston,TX,77022,115000,,,Bellavista,,10600,,1492,,,Sold,,,http://www.redfin.com/TX/HOUSTON/AIRLINE-DR-77022/home/29667707,HARMLS,850352,N,Y,29.816465,-95.382551
PAST SALE,October-13-2017,Vacant Land,920 E 39th,Houston,TX,77022,125000,,,Independence Heights Park,,8000,,1327,,,Sold,,,http://www.redfin.com/TX/Houston/920-E-39th-St-77022/home/29705010,HARMLS,15353813,N,Y,29.821403,-95.386202
PAST SALE,February-2-2018,Vacant Land,814 E 37th St,Houston,TX,77022,45000,,,Independence Heights Park,,4000,,1215,,,Sold,,,http://www.redfin.com/TX/Houston/814-E-37th-St-77022/home/29705025,HARMLS,17868472,N,Y,29.8199898,-95.3879517
PAST SALE,April-29-2019,Vacant Land,811 E 36th St,Houston,TX,77022,80000,,,Independence Heights Park,,4000,,764,,,Sold,,,http://www.redfin.com/TX/Houston/811-E-36th-St-77022/home/29705105,HARMLS,16749051,N,Y,29.8196708,-95.3882497
PAST SALE,May-22-2020,Vacant Land,1205 E 33rd St,Houston,TX,77022,135000,,,Lincoln Heights,,6480,,375,,,Sold,,,http://www.redfin.com/TX/Houston/1205-E-33rd-St-77022/home/29709208,HARMLS,11770038,N,Y,29.8166825,-95.3847992
PAST SALE,July-23-2020,Vacant Land,1217 E 34th St,Houston,TX,77022,99000,,,Laurel Heights,,3810,,313,,,Sold,,,http://www.redfin.com/TX/Unknown/Unknown-77022/home/29845282,HARMLS,16474269,N,Y,29.817596,-95.383896
PAST SALE,July-18-2017,Vacant Land,1423 East 35th,Houston,TX,77022,49900,,,Bellavista,,,,1414,,,Sold,,,http://www.redfin.com/TX/Houston/1423-E-35th-St-77022/home/29866332,HARMLS,43939614,N,Y,29.818164,-95.379512
PAST SALE,July-25-2019,Vacant Land,4225 Rogers St,Houston,TX,77022,119000,,,Whitney Place Sec 01,,10000,,677,,,Sold,,,http://www.redfin.com/TX/Houston/4225-Rogers-St-77022/home/29885492,HARMLS,10862594,N,Y,29.8269251,-95.3861231
PAST SALE,March-20-2020,Vacant Land,411 Berry Rd,Houston,TX,77022,595000,,,Jt Harrell Surv Abs #329,,73755,,438,,,Sold,,,http://www.redfin.com/TX/Houston/411-Berry-Rd-77022/home/167099206,HARMLS,12637168,N,Y,29.8378471,-95.3697059
PAST SALE,January-10-2020,Vacant Land,6226 E Tidwell Rd,Houston,TX,77016,195000,,,Shady Oaks Add,,39927,,508,,,Sold,,,http://www.redfin.com/TX/Houston/6226-E-Tidwell-Rd-77022/home/83223961,HARMLS,88479830,N,Y,29.8454639,-95.3927992
PAST SALE,,Vacant Land,1228 Norham St,Houston,TX,77022,,,,,,,,,,,Sold,,,http://www.redfin.com/TX/Houston/1228-Norham-St-77022/home/108379534,HARMLS,,N,Y,29.8356593,-95.3586306
PAST SALE,September-6-2017,Vacant Land,8417 Fulton St,Houston,TX,77022,180000,,,1 &11 Sec 6,,37463,,1364,,,Sold,,,http://www.redfin.com/TX/Houston/8417-Fulton-St-77022/home/29803861,HARMLS,25712294,N,Y,29.836939,-95.376237
PAST SALE,September-6-2017,Vacant Land,8413 Fulton St,Houston,TX,77022,145000,,,Adele Janowski Sec 6,,28725,,1364,,,Sold,,,http://www.redfin.com/TX/Houston/8413-Fulton-St-77022/home/29803864,HARMLS,7057034,N,Y,29.8366149,-95.3761863
PAST SALE,July-3-2017,Vacant Land,1232 Norham St,Houston,TX,77022,50000,,,Tarelton Place,,6450,,1429,,,Sold,,,http://www.redfin.com/TX/Houston/1232-Norham-St-77022/home/29975106,HARMLS,52184498,N,Y,29.8356625,-95.3583971
PAST SALE,January-31-2018,Vacant Land,500 Victoria Dr,Houston,TX,77022,485000,,,Mccowan,,102919,,1217,,,Sold,,,http://www.redfin.com/TX/Houston/500-Victoria-Dr-77022/home/43506344,HARMLS,62291904,N,Y,29.83365,-95.391653
PAST SALE,August-7-2018,Vacant Land,720 Berry,Houston,TX,77022,950000,,,Black JS,,178390,,1029,,,Sold,,,http://www.redfin.com/TX/Houston/720-Berry-Rd-77022/home/49750448,HARMLS,39973784,N,Y,29.8373734,-95.3652701
PAST SALE,April-21-2017,Vacant Land,0 E 33rd St,Houston,TX,77022,90000,,,Independence Heights,,6281,,1502,,,Sold,,,http://www.redfin.com/TX/Houston/701-E-33rd-St-77022/home/171520341,HARMLS,25288894,N,Y,29.8172902,-95.3903687
PAST SALE,August-9-2018,Vacant Land,0 E 37th St E,Houston,TX,77022,140000,,,Independence Heights,,6000,,1027,,,Sold,,,http://www.redfin.com/TX/Houston/E-37th-ST-E-77022/home/173686849,HARMLS,92630895,N,Y,29.819595,-95.393579
PAST SALE,November-25-2019,Vacant Land,8135 N Main St,Houston,TX,77022,100000,,,Willadale Sec 03,,4681,,554,,,Sold,,,http://www.redfin.com/TX/Houston/8135-N-Main-St-77022/home/168872346,HARMLS,59790809,N,Y,29.823229,-95.395291
PAST SALE,February-5-2019,Vacant Land,309 E 43rd St,Houston,TX,77022,85500,,,Willadale,,4750,,847,,,Sold,,,http://www.redfin.com/TX/Houston/309-E-43rd-St-77022/home/58429037,HARMLS,69525384,N,Y,29.825084,-95.395247
PAST SALE,December-16-2019,Vacant Land,804 E 37th St E,Houston,TX,77022,92500,,,Independence Heights Park,,4000,,533,,,Sold,,,http://www.redfin.com/TX/Houston/804-E-37th-St-77022/home/29705044,HARMLS,10538931,N,Y,29.8199916,-95.3887761
PAST SALE,May-6-2017,Vacant Land,719 E 40th St,Houston,TX,77022,49920,,,Independence Heights,,,,1487,,,Sold,,,http://www.redfin.com/TX/Houston/719-E-40th-St-77022/home/29705236,HARMLS,74449024,N,Y,29.8222099,-95.3901622
PAST SALE,September-10-2018,Vacant Land,307 E 42nd St,Houston,TX,77022,109000,,,Willadale,,5000,,995,,,Sold,,,http://www.redfin.com/TX/Houston/307-E-42nd-St-77022/home/29898916,HARMLS,23982891,N,Y,29.82441,-95.39492
PAST SALE,July-17-2018,Vacant Land,0 E 42nd B St,Houston,TX,77022,104999,,,St Maron Place,,5000,,1050,,,Sold,,,http://www.redfin.com/TX/Houston/E-42nd-St-77022/home/29898918,HARMLS,30550068,N,Y,29.82441,-95.395076
PAST SALE,October-4-2017,Vacant Land,0 E 41st St,Houston,TX,77022,75000,,,Willadale Sec 3,,,,1336,,,Sold,,,http://www.redfin.com/TX/Houston/E-41st-St-77022/home/29899029,HARMLS,19798444,N,Y,29.823318,-95.393621
PAST SALE,October-9-2018,Vacant Land,305 Neyland St,Houston,TX,77022,88000,,,Southward,,5000,,966,,,Sold,,,http://www.redfin.com/TX/Houston/305-Neyland-St-77022/home/29910604,HARMLS,47031458,N,Y,29.8259828,-95.3959798
PAST SALE,September-6-2018,Vacant Land,314 Neyland St,Houston,TX,77022,375000,,,Willadale Add,,23400,,999,,,Sold,,,http://www.redfin.com/TX/Houston/314-Neyland-St-77022/home/45416912,HARMLS,78185184,N,Y,29.825505,-95.395015
PAST SALE,June-25-2019,Vacant Land,0 W Hardy St,Houston,TX,77022,20000,,,Plymouth Place,,3400,,707,,,Sold,,,http://www.redfin.com/TX/HOUSTON/W-HARDY-RD-77022/home/29786207,HARMLS,54154643,N,Y,29.829601,-95.35587
PAST SALE,May-3-2017,Vacant Land,234 Neyland St,Houston,TX,77022,50000,,,Sheffield Sec 02,,6600,,1490,,,Sold,,,http://www.redfin.com/TX/Houston/234-Neyland-St-77022/home/29889613,HARMLS,86681045,N,Y,29.82586,-95.372066
PAST SALE,July-31-2017,Vacant Land,7112 Helmers St,Houston,TX,77022,159000,,,Beverly Place,,16190,,1401,,,Sold,,,http://www.redfin.com/TX/Houston/7112-Helmers-St-77022/home/29929082,HARMLS,99403941,N,Y,29.824843,-95.36545
PAST SALE,April-5-2019,Vacant Land,237 E Crosstimbers St,Houston,TX,77022,120000,,,Carrington Place,,7000,,788,,,Sold,,,http://www.redfin.com/TX/Houston/237-E-Crosstimbers-St-77022/home/29965950,HARMLS,63009385,N,Y,29.828694,-95.372386
PAST SALE,April-30-2018,Single Family Residential,3301 Omega St,Houston,TX,77022,329000,3,2.5,Lincoln Heights,1897,3000,2017,1128,173,,Sold,,,http://www.redfin.com/TX/Houston/3301-Omega-St-77022/unit-A/home/160495371,HARMLS,93675949,N,Y,29.8166725,-95.3852132
PAST SALE,June-21-2018,Multi-Family (2-4 Unit),413 Melbourne St,Houston,TX,77022,169900,0,,Romund,,,1960,1076,,,Sold,,,http://www.redfin.com/TX/Houston/413-Melbourne-St-77022/home/29915255,HARMLS,18001476,N,Y,29.8164534,-95.3664557
PAST SALE,May-31-2018,Single Family Residential,239 Betral St,Houston,TX,77022,103000,3,1.5,Baldwear,1344,7800,1950,1097,77,,Sold,,,http://www.redfin.com/TX/Houston/239-Betral-St-77022/home/30074207,HARMLS,86005806,N,Y,29.8409315,-95.4019109
PAST SALE,May-1-2020,Single Family Residential,3408 Castor St,Houston,TX,77022,349000,3,2.5,Lincoln Heights,1724,3000,2019,396,202,,Sold,,,http://www.redfin.com/TX/Houston/3408-Castor-St-77022/home/169914732,HARMLS,22579241,N,Y,29.8177396,-95.3878788
PAST SALE,July-10-2020,Single Family Residential,3504 Castor St,Houston,TX,77022,365000,3,2.5,Lincoln Heights,1882,3000,,326,194,,Sold,,,http://www.redfin.com/TX/Houston/3504-Castor-St-77022/home/170664140,HARMLS,14697460,N,Y,29.8184156,-95.387893
PAST SALE,July-17-2020,Single Family Residential,825 E 33rd St,Houston,TX,77022,269000,3,2.5,Lincoln Heights,1671,2500,2019,319,161,,Sold,,,http://www.redfin.com/TX/Houston/825-E-33rd-St-77022/home/160713261,HARMLS,45117130,N,Y,29.8166061,-95.3879028
PAST SALE,March-8-2021,Single Family Residential,3319 Delhi St,Houston,TX,77022,369900,3,2.5,Lincoln Heights,1802,3000,2021,85,205,,Sold,,,http://www.redfin.com/TX/Houston/3319-Delhi-St-77022/home/173970352,HARMLS,41906719,N,Y,29.8172353,-95.3875133
PAST SALE,April-9-2021,Single Family Residential,909 E 33rd St,Houston,TX,77022,355000,3,2.5,Lincoln Heights,1708,2790,2018,53,208,,Sold,,,http://www.redfin.com/TX/Houston/909-E-33rd-St-77022/home/144935819,HARMLS,31150045,N,Y,29.8166324,-95.3868491
PAST SALE,,Multi-Family (2-4 Unit),727 Caperton St,Houston,TX,77022,,3,1.0,,1260,11700,1943,,,,Sold,,,http://www.redfin.com/TX/Houston/727-Caperton-St-77022/home/29935695,HARMLS,,N,Y,29.8303377,-95.3621492
