SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-30-2019,Vacant Land,7997 Safebuy St,Houston,TX,77028,24500,,,Liberty Road Manor Sec 22,,10441,,641,,,Sold,,,http://www.redfin.com/TX/Houston/7997-Safebuy-St-77028/home/29735473,HARMLS,9270410,N,Y,29.827387,-95.2811739
PAST SALE,January-11-2019,Vacant Land,7817 Kenton St,Houston,TX,77028,79900,,,Sumbardo,,27351,,872,,,Sold,,,http://www.redfin.com/TX/Houston/7817-Kenton-St-77028/home/29756253,HARMLS,68251202,N,Y,29.815565,-95.285791
PAST SALE,September-12-2017,Vacant Land,0 Eastland St,Houston,TX,77028,15000,,,Quimby U/r,,5602,,1358,,,Sold,,,http://www.redfin.com/TX/HOUSTON/EASTLAND-ST-77028/home/29816150,HARMLS,18922446,N,Y,29.813059,-95.28068
PAST SALE,August-17-2020,Vacant Land,00 Hoffman,Houston,TX,77028,35000,,,Trinity Gardens Sec 02,,10320,,288,,,Sold,,,http://www.redfin.com/TX/HOUSTON/HOFFMAN-ST-77028/home/29942047,HARMLS,66761806,N,Y,29.815904,-95.310737
PAST SALE,July-14-2018,Vacant Land,0 Sandra St,Houston,TX,77028,17000,,,Trinity Gardens,,13425,,1053,,,Sold,,,http://www.redfin.com/TX/HOUSTON/SANDRA-ST-77028/home/29942400,HARMLS,26444395,N,Y,29.820418,-95.313207
PAST SALE,,Vacant Land,7411 Apache St,Houston,TX,77028,,,,,,127587,,,,,Sold,,,http://www.redfin.com/TX/Houston/7411-Apache-St-77028/home/29943073,HARMLS,,N,Y,29.823415,-95.295121
PAST SALE,July-27-2020,Vacant Land,7442 Finch St,Houston,TX,77028,95000,,,Rosedale Gardens,,42328,,309,,,Sold,,,http://www.redfin.com/TX/Houston/7442-Finch-St-77028/home/29959264,HARMLS,11846943,N,Y,29.828204,-95.294467
PAST SALE,September-13-2017,Vacant Land,0 Laura Koppe,Houston,TX,77028,8500,,,Parkhurst Estates,,7800,,1357,,,Sold,,,http://www.redfin.com/TX/HOUSTON/LAURA-KOPPE-RD-77028/home/29999765,HARMLS,75357177,N,Y,29.840094,-95.292141
PAST SALE,December-4-2017,Vacant Land,8206 Woodlyn Rd,Houston,TX,77028,11000,,,Clairmont Place,,7930,,1275,,,Sold,,,http://www.redfin.com/TX/Houston/8206-Woodlyn-Rd-77028/home/30021101,HARMLS,32382943,N,Y,29.841265,-95.276695
PAST SALE,January-30-2017,Vacant Land,8169 Count St,Houston,TX,77028,34900,,,Clairmont Place Sec 02,,39706,,1583,,,Sold,,,http://www.redfin.com/TX/Houston/8169-Count-St-77028/home/30021969,HARMLS,28891877,N,Y,29.84786,-95.276643
PAST SALE,September-27-2018,Vacant Land,8923 Denton St,Houston,TX,77028,17500,,,Clairmont Place,,11372,,978,,,Sold,,,http://www.redfin.com/TX/Houston/8923-Denton-St-77028/home/30022027,HARMLS,53334308,N,Y,29.8441914,-95.2771078
PAST SALE,June-24-2019,Vacant Land,0 Nashville,Houston,TX,77028,20000,,,Liberty Road Manor Sec 16 U/r,,8480,,708,,,Sold,,,http://www.redfin.com/TX/HOUSTON/NASHVILLE-77028/home/30069051,HARMLS,62150436,N,Y,29.824094,-95.286591
PAST SALE,April-21-2021,Vacant Land,6501 Lavender St,Houston,TX,77028,23500,,,Trinity Gardens,,3816,,41,,,Sold,,,http://www.redfin.com/TX/Houston/6501-Lavender-St-77028/home/144287946,HARMLS,12961233,N,Y,29.8189538,-95.3207271
PAST SALE,April-9-2021,Vacant Land,6411 Sandra St,Houston,TX,77028,75000,,,Trinity Gardens,,24819,,53,,,Sold,,,http://www.redfin.com/TX/Houston/6411-Sandra-St-77028/home/29941433,HARMLS,64729243,N,Y,29.81855,-95.313962
PAST SALE,February-26-2021,Vacant Land,5511 Bennington St,Houston,TX,77028,62000,,,Trinity Gardens Sec 02,,18540,,95,,,Sold,,,http://www.redfin.com/TX/Houston/5511-Bennington-St-77028/home/29942069,HARMLS,24316487,N,Y,29.817782,-95.310552
PAST SALE,May-30-2017,Single Family Residential,9403 Hillis St,Houston,TX,77028,74900,3,2.0,Timmerman Place,1478,7000,2004,1463,51,,Sold,,,http://www.redfin.com/TX/Houston/9403-Hillis-St-77028/home/29302040,HARMLS,18862444,N,Y,29.8488655,-95.2688315
PAST SALE,August-11-2020,Vacant Land,5225 Shreveport Blvd,Houston,TX,77028,53000,,,Trinity Gardens,,13706,,294,,,Sold,,,http://www.redfin.com/TX/Houston/5225-Shreveport-Blvd-77028/home/112841509,HARMLS,20055052,N,Y,29.826704,-95.314154
PAST SALE,,Single Family Residential,5907 Wedgefield St,Houston,TX,77028,,3,2.0,,1428,6750,2016,,,,Sold,,,http://www.redfin.com/TX/Houston/5907-Wedgefield-St-77028/home/29666111,HARMLS,,N,Y,29.8163685,-95.2743006
PAST SALE,,Single Family Residential,5918 Bacher St,Houston,TX,77028,,3,2.0,,1440,9148,1970,,,,Sold,,,http://www.redfin.com/TX/Houston/5918-Bacher-St-77028/home/29735727,HARMLS,,N,Y,29.8158723,-95.2771374
PAST SALE,January-26-2017,Vacant Land,0 Arvin St,Houston,TX,77028,8500,,,Timmerman Place,,7000,,1587,,,Sold,,,http://www.redfin.com/TX/HOUSTON/ARVIN-ST-77028/home/30027861,HARMLS,13101843,N,Y,29.848712,-95.269298
PAST SALE,May-6-2020,Vacant Land,8106 Talton,Houston,TX,77028,18000,,,Clairmont Place Sec 2,,7020,,391,,,Sold,,,http://www.redfin.com/TX/Houston/8106-Talton-St-77028/home/171374655,HARMLS,31165887,N,Y,29.8429825,-95.2800596
PAST SALE,May-6-2019,Vacant Land,7801 Angus St,Houston,TX,77028,19900,,,Settegast,,4284,,757,,,Sold,,,http://www.redfin.com/TX/Houston/7801-Angus-St-77028/home/162205471,HARMLS,18113005,N,Y,29.8145476,-95.2871532
PAST SALE,May-2-2018,Vacant Land,5615 Queensland St,Houston,TX,77028,11500,,,East Houston,,6750,,1126,,,Sold,,,http://www.redfin.com/TX/Houston/5615-Queensland-St-77028/home/109307940,HARMLS,93677871,N,Y,29.8130043,-95.2721867
PAST SALE,June-16-2017,Vacant Land,5709 Bobby Burns St,Houston,TX,77028,6000,,,East Houston,,6750,,1446,,,Sold,,,http://www.redfin.com/TX/Houston/5709-Bobby-Burns-St-77028/home/113105837,HARMLS,11110487,N,Y,29.817553,-95.2750662
PAST SALE,June-16-2017,Vacant Land,5817 Bobby Burns St,Houston,TX,77028,9000,,,East Houston,,13500,,1446,,,Sold,,,http://www.redfin.com/TX/Houston/5817-Bobby-Burns-St-77028/home/113105839,HARMLS,77663142,N,Y,29.817553,-95.2750662
PAST SALE,June-26-2020,Vacant Land,5905 Mesa Dr,Houston,TX,77028,500000,,,East Houston Industrial,,59316,,340,,,Sold,,,http://www.redfin.com/TX/Houston/5905-Mesa-Dr-77078/home/145285331,HARMLS,52692229,N,Y,29.8164397,-95.2628122
PAST SALE,July-26-2018,Vacant Land,7550 Laura Koppe Rd,Houston,TX,77028,15000,,,Glen Manor Sec 02,,8120,,1041,,,Sold,,,http://www.redfin.com/TX/Houston/7550-Laura-Koppe-Rd-77028/home/146051836,HARMLS,58907523,N,Y,29.8401559,-95.291583
PAST SALE,June-9-2017,Vacant Land,0 Fairchild St,Houston,TX,77028,10000,,,Settegast Gardens,,5000,,1453,,,Sold,,,http://www.redfin.com/TX/Houston/Fairchild-St-77028/home/147224209,HARMLS,64172475,N,Y,29.807954,-95.285241
PAST SALE,December-8-2016,Vacant Land,0 E Howton St,Houston,TX,77028,33950,,,East Houston,,20250,,1636,,,Sold,,,http://www.redfin.com/TX/HOUSTON/HOWTON-ST-77028/home/29666244,HARMLS,92005898,N,Y,29.818921,-95.272777
PAST SALE,July-1-2017,Vacant Land,8109 Miley St,Houston,TX,77028,16900,,,Liberty Road Manor Sec 3,,4000,,1431,,,Sold,,,http://www.redfin.com/TX/Houston/8109-Miley-St-77028/home/29732863,HARMLS,97470167,N,Y,29.8170455,-95.2791833
PAST SALE,January-23-2019,Vacant Land,0 Sunbury St,Houston,TX,77028,12000,,,Liberty Road Manor Sec 05,,4480,,860,,,Sold,,,http://www.redfin.com/TX/HOUSTON/SUNBURY-ST-77028/home/29732960,HARMLS,98307945,N,Y,29.821652,-95.277658
PAST SALE,,Vacant Land,0 Fowlie St,Houston,TX,77028,,,,,,4080,,,,,Sold,,,http://www.redfin.com/TX/HOUSTON/FOWLIE-ST-77028/home/29733252,HARMLS,,N,Y,29.81415,-95.281095
PAST SALE,November-30-2016,Vacant Land,0 Sparta St,Houston,TX,77028,15900,,,Liberty Road Manor Sec 14,,12600,,1644,,,Sold,,,http://www.redfin.com/TX/Houston/Sparta-St-77028/home/29734198,HARMLS,38510259,N,Y,29.81158,-95.282624
PAST SALE,,Vacant Land,6216 Wedgefield St,Houston,TX,77028,,,,,,20250,,,,,Sold,,,http://www.redfin.com/TX/Houston/6216-Wedgefield-St-77028/home/29734345,HARMLS,,N,Y,29.8201597,-95.2738971
PAST SALE,December-6-2018,Vacant Land,7925 Ritz St,Houston,TX,77028,14500,,,Liberty Road Manor,,4000,,908,,,Sold,,,http://www.redfin.com/TX/Houston/7925-Ritz-St-77028/home/29735383,HARMLS,21671016,N,Y,29.8266232,-95.2834276
PAST SALE,June-16-2016,Vacant Land,6130 Bacher St,Houston,TX,77028,8200,,,Liberty Terrace,,8712,,1811,,,Sold,,,http://www.redfin.com/TX/Houston/6130-Bacher-St-77028/home/29735718,HARMLS,5575492,N,Y,29.8144175,-95.276872
PAST SALE,March-10-2020,Vacant Land,8155 Tate St,Houston,TX,77028,149999,,,Holleman,,29700,,448,,,Sold,,,http://www.redfin.com/TX/Houston/8155-Tate-St-77028/home/29766744,HARMLS,40357856,N,Y,29.810184,-95.2767496
PAST SALE,June-15-2020,Vacant Land,0 E Crosstimbers St,Houston,TX,77028,29900,,,Triangle Gardens Sec 05,,6986,,351,,,Sold,,,http://www.redfin.com/TX/HOUSTON/E-CROSSTIMBERS-ST-77028/home/29979843,HARMLS,70357056,N,Y,29.829906,-95.310295
PAST SALE,December-13-2017,Vacant Land,0 Laura Koppe St,Houston,TX,77028,17000,,,Rosewood Estates Sec 02,,8400,,1266,,,Sold,,,http://www.redfin.com/TX/HOUSTON/LAURA-KOPPE-RD-77028/home/29996523,HARMLS,47334749,N,Y,29.840087,-95.296317
PAST SALE,July-1-2019,Vacant Land,0 Howton St,Houston,TX,77028,16000,,,Settegast Gardens,,4500,,701,,,Sold,,,http://www.redfin.com/TX/HOUSTON/HOWTON-ST-77028/home/30056721,HARMLS,89139824,N,Y,29.818405,-95.286724
PAST SALE,October-25-2019,Vacant Land,7823 Nashville St,Houston,TX,77028,40000,,,Settegast Gardens Sec 02,,15000,,585,,,Sold,,,http://www.redfin.com/TX/Houston/7823-Nashville-St-77028/home/30069021,HARMLS,68660253,N,Y,29.824098,-95.286012
PAST SALE,June-18-2020,Vacant Land,0 Talton St,Houston,TX,77028,24500,,,Dorchester Place,,6480,,348,,,Sold,,,http://www.redfin.com/TX/HOUSTON/TALTON-ST-77028/home/30126824,HARMLS,52027807,N,Y,29.843203,-95.272647
PAST SALE,July-17-2017,Single Family Residential,7205 S Saint Louis St,Houston,TX,77028,88900,2,1.5,Homestead Sec 02,1569,9300,1955,1415,57,,Sold,,,http://www.redfin.com/TX/Houston/7205-St-Louis-St-77028/home/29989383,HARMLS,4870334,N,Y,29.8191301,-95.2994284
PAST SALE,May-4-2017,Single Family Residential,7009 Jay St,Houston,TX,77028,54900,3,1.0,Wesley Place,1204,11180,1955,1489,46,,Sold,,,http://www.redfin.com/TX/Houston/7009-Jay-St-77028/home/30038815,HARMLS,23908558,N,Y,29.8205976,-95.3050025
PAST SALE,July-5-2017,Single Family Residential,7014 Sandra,Houston,TX,77028,150000,4,2.5,Trinity Gardens,1563,8464,2015,1427,96,,Sold,,,http://www.redfin.com/TX/Houston/7014-Sandra-St-77028/home/29942417,HARMLS,54453706,N,Y,29.8240039,-95.3133749
PAST SALE,January-13-2017,Vacant Land,0 Little St,Houston,TX,77028,14900,,,Liberty Road Manor Sec 19 U/,,6149,,1600,,,Sold,,,http://www.redfin.com/TX/HOUSTON/LITTLE-ST-77028/home/29733987,HARMLS,24051496,N,Y,29.817606,-95.283707
PAST SALE,December-31-2018,Vacant Land,0 Weyburn St,Houston,TX,77028,15900,,,Rosewood Estates,,7800,,883,,,Sold,,,http://www.redfin.com/TX/HOUSTON/WEYBURN-ST-77028/home/167549285,HARMLS,31701751,N,Y,29.836919,-95.29979
PAST SALE,June-10-2020,Vacant Land,4828 Baton Rouge St,Houston,TX,77028,32500,,,Trinity Gardens,,11505,,356,,,Sold,,,http://www.redfin.com/TX/Houston/4828-Baton-Rouge-St-77028/home/29941365,HARMLS,23369789,N,Y,29.817957,-95.319205
PAST SALE,September-11-2019,Vacant Land,4630 Shreveport Blvd,Houston,TX,77028,22000,,,Trinity Gardens,,8137,,629,,,Sold,,,http://www.redfin.com/TX/Houston/4630-Shreveport-Blvd-77028/home/29941418,HARMLS,6820435,N,Y,29.81999,-95.322183
PAST SALE,November-13-2018,Vacant Land,5220 Baton Rouge St,Houston,TX,77028,17500,,,Trinity Gardens,,10294,,931,,,Sold,,,http://www.redfin.com/TX/Houston/5220-Baton-Rouge-St-77028/home/29941440,HARMLS,30796746,N,Y,29.8162167,-95.3141514
PAST SALE,September-23-2019,Vacant Land,7120 Shotwell St,Houston,TX,77028,50000,,,Trinity Gardens Sec 02,,10200,,617,,,Sold,,,http://www.redfin.com/TX/Houston/7120-Shotwell-St-77028/home/29942128,HARMLS,10033378,N,Y,29.824969,-95.311997
PAST SALE,May-15-2020,Vacant Land,6910 Shotwell St,Houston,TX,77028,20000,,,Trinity Gardens Sec 02,,10200,,382,,,Sold,,,http://www.redfin.com/TX/Houston/6910-Shotwell-St-77028/home/29942360,HARMLS,58075024,N,Y,29.8229711,-95.3121496
PAST SALE,July-10-2019,Vacant Land,7006 Sandra St,Houston,TX,77028,38000,,,Trinity Gardens,,14846,,692,,,Sold,,,http://www.redfin.com/TX/Houston/7006-Sandra-St-77028/home/29942410,HARMLS,3411900,N,Y,29.823835,-95.313247
PAST SALE,June-15-2018,Vacant Land,5528 Kittridge St,Houston,TX,77028,18750,,,Triangle Gardens Sec 04,,7800,,1082,,,Sold,,,http://www.redfin.com/TX/Houston/5528-Kittridge-St-77028/home/29979853,HARMLS,52995344,N,Y,29.828194,-95.3112529
PAST SALE,July-11-2019,Vacant Land,6923 Finch St,Houston,TX,77028,24500,,,Pelham Place Sec 01,,9600,,691,,,Sold,,,http://www.redfin.com/TX/Houston/6923-Finch-St-77028/home/29994814,HARMLS,64228430,N,Y,29.8295334,-95.3042776
PAST SALE,September-13-2019,Vacant Land,6730 Kittridge St,Houston,TX,77028,35000,,,Pelham Place Sec 03,,11505,,627,,,Sold,,,http://www.redfin.com/TX/Houston/6730-Kittridge-St-77028/home/29995285,HARMLS,13419999,N,Y,29.827846,-95.306779
PAST SALE,June-21-2019,Vacant Land,0 Bacher St,Houston,TX,77028,18000,,,Bacher Street Homes,,5600,,711,,,Sold,,,http://www.redfin.com/TX/HOUSTON/BACHER-ST-77028/home/29337407,HARMLS,45753157,N,Y,29.820224,-95.277094
PAST SALE,February-28-2019,Vacant Land,0 Bobby Burns St,Houston,TX,77028,10000,,,Liberty Road Manor Sec 15,,6750,,824,,,Sold,,,http://www.redfin.com/TX/HOUSTON/BOBBY-BURNS-ST-77028/home/29666273,HARMLS,44446999,N,Y,29.817473,-95.27537
PAST SALE,March-2-2019,Vacant Land,8129 Chateau St,Houston,TX,77028,18500,,,Liberty Road Manor Sec 05,,4000,,822,,,Sold,,,http://www.redfin.com/TX/Houston/8129-Chateau-St-77028/home/29732935,HARMLS,43863822,N,Y,29.820633,-95.277668
PAST SALE,March-16-2021,Vacant Land,5220 Baton Rouge St,Houston,TX,77028,47500,,,Trinity Gardens,,10294,,77,,,Sold,,,http://www.redfin.com/TX/Houston/5220-Baton-Rouge-St-77028/home/29941350,HARMLS,46930689,N,Y,29.8162167,-95.3141514
PAST SALE,February-10-2020,Vacant Land,8145 Jeffery,Houston,TX,77028,22000,,,Settegast Heights Annex U/r,,4160,,477,,,Sold,,,http://www.redfin.com/TX/Houston/8145-Jeffery-St-77028/home/170124652,HARMLS,81800616,N,Y,29.8177912,-95.2778113
PAST SALE,December-2-2020,Vacant Land,7521 Parkhurst Dr,Houston,TX,77028,52000,,,Blackley,,10054,,181,,,Sold,,,http://www.redfin.com/TX/Houston/7521-Parkhurst-Dr-77028/home/173499783,HARMLS,21853319,N,Y,29.8312123,-95.2866825
PAST SALE,May-1-2019,Vacant Land,6211 Bobby Burns St,Houston,TX,77028,20000,,,Liberty Road Manor Sec 15,,5400,,762,,,Sold,,,http://www.redfin.com/TX/Houston/6211-Bobby-Burns-St-77028/home/160623102,HARMLS,42878956,N,Y,29.8200973,-95.2753608
PAST SALE,June-17-2020,Vacant Land,00 Wiloak St,Houston,TX,77078,34900,,,Melbourne Place Sec 03,,8450,,349,,,Sold,,,http://www.redfin.com/TX/HOUSTON/WILOAK-ST-77028/home/66057742,HARMLS,46121926,N,Y,29.848788,-95.273676
PAST SALE,November-5-2020,Vacant Land,0 Yarmouth,Houston,TX,77028,17500,,,East Houston,,6750,,208,,,Sold,,,http://www.redfin.com/TX/HOUSTON/YARMOUTH-77028/home/144620714,HARMLS,3881416,N,Y,29.808541,-95.270482
PAST SALE,May-28-2020,Vacant Land,0 Way,Houston,TX,77028,42000,,,Parkhurst Estates Sec 02,,7800,,369,,,Sold,,,http://www.redfin.com/TX/HOUSTON/WAY-ST-77028/home/148043817,HARMLS,97061844,N,Y,29.843852,-95.279367
PAST SALE,June-24-2019,Vacant Land,000 Bacher St,Houston,TX,77028,20000,,,Bacher Street Homes,,6590,,708,,,Sold,,,http://www.redfin.com/TX/HOUSTON/BACHER-ST-77028/home/29337412,HARMLS,28057987,N,Y,29.820334,-95.277092
PAST SALE,March-5-2021,Vacant Land,0 Bobby Burns Lot 14 St,Houston,TX,77028,34900,,,East Houston,,6750,,88,,,Sold,,,http://www.redfin.com/TX/HOUSTON/BOBBY-BURNS-ST-77028/home/29666099,HARMLS,71982155,N,Y,29.816895,-95.275362
PAST SALE,March-5-2021,Vacant Land,0 Bobby Burns Lot 15 St,Houston,TX,77028,34900,,,East Houston,,6750,,88,,,Sold,,,http://www.redfin.com/TX/HOUSTON/BOBBY-BURNS-ST-77028/home/29666100,HARMLS,53922096,N,Y,29.817033,-95.275364
PAST SALE,November-30-2018,Vacant Land,8212 Eastover St,Houston,TX,77028,75000,,,East Houston,,32400,,914,,,Sold,,,http://www.redfin.com/TX/Houston/8212-Eastover-St-77028/home/29666348,HARMLS,50963884,N,Y,29.823852,-95.275264
PAST SALE,February-17-2017,Vacant Land,0 Bobby Burns St,Houston,TX,77028,17500,,,East Houston,,13500,,1565,,,Sold,,,http://www.redfin.com/TX/HOUSTON/BOBBY-BURNS-ST-77028/home/29666488,HARMLS,61313254,N,Y,29.810412,-95.275258
PAST SALE,November-21-2020,Vacant Land,0 Ethel St,Houston,TX,77028,27900,,,Liberty Road Manor Sec 05,,4000,,192,,,Sold,,,http://www.redfin.com/TX/HOUSTON/ETHEL-ST-77028/home/29732969,HARMLS,77524791,N,Y,29.820868,-95.280098
PAST SALE,December-17-2018,Vacant Land,5501 Eastland St,Houston,TX,77028,8900,,,Liberty Road Manor Sec 14,,4199,,897,,,Sold,,,http://www.redfin.com/TX/Houston/5501-Eastland-St-77028/home/29734258,HARMLS,76792702,N,Y,29.811295,-95.2812299
PAST SALE,,Vacant Land,7974 Ethel St,Houston,TX,77028,7000,,,,,4160,,,,,,,,http://www.redfin.com/TX/Houston/7974-Ethel-St-77028/home/29735484,,,N,Y,29.820888,-95.281796
PAST SALE,February-12-2019,Vacant Land,5915 Haight St,Houston,TX,77028,25000,,,Liberty Terrace Un 2,,8964,,840,,,Sold,,,http://www.redfin.com/TX/Houston/5915-Haight-St-77028/home/29735740,HARMLS,23116457,N,Y,29.816589,-95.276493
PAST SALE,December-12-2020,Vacant Land,5513 Bacher St,Houston,TX,77028,31500,,,Holleman,,5000,,171,,,Sold,,,http://www.redfin.com/TX/Houston/5513-Bacher-St-77028/home/29767044,HARMLS,41856452,N,Y,29.811671,-95.2777
PAST SALE,January-20-2021,Vacant Land,8239 Richland Dr,Houston,TX,77028,325000,,,25g,,196560,,132,,,Sold,,,http://www.redfin.com/TX/Houston/8239-Richland-Dr-77028/home/29795339,HARMLS,67650612,N,Y,29.838056,-95.275269
PAST SALE,March-30-2021,Vacant Land,0 Seeker St,Houston,TX,77028,230000,,,Timmerman Place,,152460,,63,,,Sold,,,http://www.redfin.com/TX/HOUSTON/SEEKER-ST-77028/home/29795348,HARMLS,32792864,N,Y,29.837632,-95.273031
PAST SALE,October-19-2018,Vacant Land,7942 Booker St,Houston,TX,77028,12500,,,Settegast Heights U/r,,4000,,956,,,Sold,,,http://www.redfin.com/TX/Houston/7942-Booker-St-77028/home/30019211,HARMLS,75207285,N,Y,29.8093021,-95.2830359
PAST SALE,December-17-2020,Vacant Land,8434 Talton St,Houston,TX,77028,75000,,,Dorchester Place,,21434,,166,,,Sold,,,http://www.redfin.com/TX/Houston/8434-Talton-St-77028/home/30126813,HARMLS,94329722,N,Y,29.8437153,-95.2711106
PAST SALE,,Vacant Land,7819 Fields St,Houston,TX,77028,,,,,,5000,,,,,Sold,,,http://www.redfin.com/TX/Houston/7819-Fields-St-77028/home/30133613,ACTRIS,,N,Y,29.808921,-95.286283
PAST SALE,June-19-2019,Vacant Land,7013 Homestead Rd,Houston,TX,77028,28000,,,Houston Gardens,,85311,,713,,,Sold,,,http://www.redfin.com/TX/Houston/7013-Homestead-Rd-77028/home/161113216,HARMLS,89447981,N,Y,29.8234013,-95.3023171
PAST SALE,November-2-2020,Vacant Land,0 N Wayside Dr,Houston,TX,77028,47500,,,Liberty Road Manor Sec 19 U/r,,4731,,211,,,Sold,,,http://www.redfin.com/TX/HOUSTON/N-WAYSIDE-DR-77028/home/52568965,HARMLS,4060539,N,Y,29.802459,-95.284796
PAST SALE,March-2-2021,Vacant Land,6423 Lockwood Dr,Houston,TX,77028,125000,,,Trinity Gardens,,35100,,91,,,Sold,,,http://www.redfin.com/TX/Houston/6423-Lockwood-Dr-77028/home/29941127,HARMLS,25327748,N,Y,29.819067,-95.319183
PAST SALE,July-22-2019,Vacant Land,7123 Sandra St,Houston,TX,77028,39950,,,Trinity Gardens,,17000,,680,,,Sold,,,http://www.redfin.com/TX/Houston/7123-Sandra-St-77028/home/29942397,HARMLS,14780623,N,Y,29.825237,-95.314043
PAST SALE,December-15-2020,Vacant Land,5503 Finch St,Houston,TX,77028,39900,,,Triangle Gardens Sec 04,,9493,,168,,,Sold,,,http://www.redfin.com/TX/Houston/5503-Finch-St-77028/home/29979825,HARMLS,31298120,N,Y,29.8295212,-95.311061
PAST SALE,April-6-2021,Vacant Land,0 N Wayside Dr,Houston,TX,77028,33000,,,Liberty Road Manor Sec 21 U/r,,3162,,56,,,Sold,,,http://www.redfin.com/TX/Houston/7447-N-Wayside-Dr-77028/unit-128/home/34240032,HARMLS,28373864,N,Y,29.8305182,-95.2852199
PAST SALE,December-21-2017,Vacant Land,4709 Shreveport Blvd,Houston,TX,77028,25000,,,Trinity Gardens,,19566,,1258,,,Sold,,,http://www.redfin.com/TX/Houston/4709-Shreveport-Blvd-77028/home/34256520,HARMLS,2149294,N,Y,29.82135,-95.321091
PAST SALE,July-17-2020,Vacant Land,6914 Weyburn St,Houston,TX,77028,28500,,,Pelham Place Sec 02,,8343,,319,,,Sold,,,http://www.redfin.com/TX/Houston/6914-Weyburn-St-77028/home/29995312,HARMLS,69826569,N,Y,29.83638,-95.303323
PAST SALE,February-24-2021,Vacant Land,7002 S Hall St,Houston,TX,77028,27900,,,Pelham Place Sec 02,,7800,,97,,,Sold,,,http://www.redfin.com/TX/Houston/7002-S-Hall-St-77028/home/29995349,HARMLS,64990489,N,Y,29.835508,-95.303138
PAST SALE,February-25-2021,Vacant Land,00 Shreveport St,Houston,TX,77028,24900,,,Triangle Gardens,,6937,,96,,,Sold,,,http://www.redfin.com/TX/HOUSTON/SHREVEPORT-BLVD-77028/home/29999857,HARMLS,53223699,N,Y,29.844313,-95.295733
PAST SALE,June-27-2017,Vacant Land,5417 Kelford St,Houston,TX,77028,19950,,,Holleman,,10000,,1435,,,Sold,,,http://www.redfin.com/TX/Houston/5417-Kelford-St-77028/home/29767016,HARMLS,11247478,N,Y,29.810568,-95.2803139
PAST SALE,January-9-2017,Single Family Residential,7513 Saint Louis St,Houston,TX,77028,63900,3,1.5,Homestead Sec 02 U/r Prcl R/,1961,8607,1965,1604,33,,Sold,,,http://www.redfin.com/TX/Houston/7513-St-Louis-St-77028/home/29989310,HARMLS,58237144,N,Y,29.8193213,-95.2929566
PAST SALE,,Single Family Residential,6949 Peyton St,Houston,TX,77028,,3,1.0,,1296,7215,1955,,,,Sold,,,http://www.redfin.com/TX/Houston/6949-Peyton-St-77028/home/30038754,HARMLS,,N,Y,29.8196954,-95.3064217
PAST SALE,March-7-2017,Single Family Residential,7814 Richland Dr,Houston,TX,77028,35000,3,1.0,Parkhurst Estates,960,6050,1950,1547,36,,Sold,,,http://www.redfin.com/TX/Houston/7814-Richland-Dr-77028/home/30024578,HARMLS,1559247,N,Y,29.8379892,-95.2860976
PAST SALE,,Single Family Residential,7317 W Knoll St,Houston,TX,77028,,3,2.0,,1289,7800,1947,,,,Sold,,,http://www.redfin.com/TX/Houston/7317-W-Knoll-St-77028/home/29995607,HARMLS,,N,Y,29.8351626,-95.2970397
PAST SALE,May-26-2017,Single Family Residential,7638 Touchstone,Houston,TX,77028,55000,3,1.0,Weyburn Place,1138,10500,1956,1467,48,,Sold,,,http://www.redfin.com/TX/Houston/7638-Touchstone-St-77028/home/30057407,HARMLS,87550438,N,Y,29.8384399,-95.2894862
PAST SALE,,Single Family Residential,5519 Tommye St,Houston,TX,77028,,1,1.0,,592,5000,1935,,,,Sold,,,http://www.redfin.com/TX/Houston/5519-Tommye-St-77028/home/29767062,HARMLS,,N,Y,29.8119627,-95.2785048
PAST SALE,,Single Family Residential,7843 Fields St,Houston,TX,77028,,4,1.0,,1214,5001,1965,,,,Sold,,,http://www.redfin.com/TX/Houston/7843-Fields-St-77028/home/30133650,HARMLS,,N,Y,29.8089067,-95.2850362
PAST SALE,June-7-2019,Single Family Residential,8019 Jeffery St,Houston,TX,77028,86990,3,1.0,Liberty Road Manor Sec 01,1467,4160,1948,725,59,,Sold,,,http://www.redfin.com/TX/Houston/8019-Jeffery-St-77028/home/29732816,HARMLS,70626784,N,Y,29.8177351,-95.2796069
PAST SALE,December-22-2018,Single Family Residential,7921 Miley St,Houston,TX,77028,79800,3,1.5,Reber L L,1055,8634,1964,892,76,,Sold,,,http://www.redfin.com/TX/Houston/7921-Miley-St-77028/home/29956870,HARMLS,19727686,N,Y,29.8171378,-95.2832808
